occ0.2,occ0.5,occ0.7,occ0.9
0.6747863876724551,1.6674690809798562,37.581095122674256,3.0693673410035416
0.0891919404509593,1.6129239482146716,-1.2774601048241152,-15.891546605284432
0.1786889749340616,-2.035626146828889,-37.3267239975858,-15.789733038654703
0.3563124975597986,2.374038241213753,5.221942847893999,11.09325388929625
0.0986148754033564,1.1570633525684428,13.180229786778384,1.5160231645588453
1.1738091388150167,0.5912181913647885,-21.10116860630184,-11.454847825322702
0.5695474497463806,0.8755509977875846,-31.059081171819457,-1.7424646278395812
2.202483775488304,1.2293260944833406,54.23272255398671,24.11676009055227
0.1664943964231326,1.0488842810833177,-5.020529340474127,12.526926099197919
0.6109423302984851,0.880722002260768,-9.58051464869023,-15.264761168657472
0.3245605961062807,19.418112752491467,19.816757586731114,43.624536649497195
1.1309334022223254,-87.39294476045944,-9.548722844234618,-11.30384239017264
7.661542682987715,-69.787837183471,-2.1793842366421536,-33.2573777522133
-7.530939115697301,45.95008885054936,27.054219131923247,18.619299204625634
0.6417934313762856,-74.5243757219729,6.483505412013745,29.386023751334
0.0734461809391575,34.827989300591994,5.131430241820446,-19.865675277769455
3.253487857943128,-14.547005839525582,-1.1215754944673382,-91.15615605750054
0.1228534391936193,1.1877173697391328,7.045978122566254,15.185196823932628
1.0513756068539235,8.099447158218446,2.69084896785828,10.593147711195288
0.2400020612830502,3.082674294800654,-7.525172684638374,-15.124488029675355
0.97619489671888,1.4593221500609417,4.900597897775199,22.11708333892927
1.732659516247722,-37.02491851052716,4.63000932399998,-5.478750593243973
-18.1298630193048,-55.64095623604823,-14.668389059286485,18.660490381905692
12.569762154835502,-49.21003603013567,16.48140432581487,19.934079993721667
10.871470313287482,21.255638683677503,-12.510496278343794,4.681861091800464
0.3414722480233365,-28.10863817137136,-26.063700202419056,-4.453215892374196
1.5734607085266674,2.299588985373489,9.926393294457924,6.421120474041032
-5.501733790019468,-11.7525661918541,13.40521276151307,2.8023316588642295
0.7483278459067009,-17.01712349127618,2.2557295829206314,-7.486136946551056
0.0675493198259857,12.029513732282055,5.244727333911598,6.129287725545883
1.443124982624326,4.596505871666196,-5.814385034685728,8.450707302453566
0.2601086016693585,12.046929532328193,10.11075361816394,55.860837682458
0.1572110886154263,-21.73025805548687,53.08872573335509,31.390827227317203
0.3014851134272476,5.254741183747939,18.247437966067928,-23.870337609776556
1.8626637555324803,4.033332033323987,1.615702231881052,-20.98994467104051
-2.151795434193563,-51.61392546115857,-6.515321343620782,-2.2294241786524225
13.332712026163795,-33.79501109802004,-6.520098128647186,2.5269805432198638
0.5955999015520206,59.45923650551869,24.84589181644943,-2.4749043081255806
-0.661462980662153,-72.24900479029344,7.251059106471388,-13.89433085431721
11.702279202208445,28.05163177729701,9.85183340320478,-28.243105770637783
-14.625927322829057,-65.29443709176225,15.117058391863765,42.984066366612176
0.6104952550114575,68.22770332388892,16.15863918733102,6.419863913581231
-31.600708184533048,-49.947227266530206,-9.004372517303308,14.49111582386174
7.600839932782691,1.6106504596396292,1.2496177174526537,1.0560805428869742
-19.58420998600795,-27.076469934724884,-2.6885684653832413,-44.82442161169629
0.6301722345103826,10.45357632106944,-9.654352285129969,-7.352468415848534
-0.2853343175613361,-37.24584504084044,19.745473047021022,23.48633871811047
1.012713972375451,9.39056898481332,-12.687464999481485,24.327706557717924
-1.2159947330889622,21.93146167965284,12.627882180151715,13.02566354551577
14.229036177566634,-18.263045684217616,-7.819666426768091,-17.916943846249183
0.6161816390162329,1.3291251080024864,4.9421810084262745,-26.486194655985628
0.5029231280000204,1.0248910380291392,2.6833088351387104,45.89254765429558
-0.0194760043226693,-3.6102832440917023,-13.784713768461875,-34.09492967588068
0.1231012529553368,3.768923542769144,5.649508556271776,71.65659402208003
1.0311843416683786,10.812171583811136,3.2035623763950696,-30.829008515709603
7.81082640311562,7.431556295712191,-7.542429412493959,-0.8349526572380981
-4.251541417029952,-15.891925429630671,10.020376318877725,2.8130719032520517
0.3668808217992279,7.853555451122489,0.0434673935924223,-12.98299417974377
-0.2379928847523729,4.767734001051935,6.93946198468754,19.79921415563974
0.9859203865846524,4.547549244906818,-3.539227445500921,-46.54829572226892
-19.95285410614359,-35.49308730091818,-6.391774347991644,20.622324494355468
3.831737931338665,-22.52692341339798,30.21418782235014,0.5457926847203183
0.6111404643907719,11.524650023303144,-14.6704283144403,-20.29239997558581
-0.263189159739241,1.591756915176532,10.040253429617678,-312.8132555617442
-0.132432170564968,2.1437348698161287,16.158626167017125,-18.793717530491932
0.0801248361941446,-29.67436195372761,-10.00007032311144,-19.47955423281067
3.25479610161996,13.790020750810442,15.0897737104102,14.328139991533433
-1.4659389002740175,-27.390748145340524,4.326742694265292,-12.03208348724057
-0.1222275009122881,7.54341946871056,7.253394327746946,10.371148922679268
0.9669296678792988,0.5765213544395351,1.6329758017097191,-2.506343833602969
5.007523713451754,2.966805494448081,18.19184021349095,7.798347951515602
11.510458317603366,-2.82073295057301,5.437457733356155,-2.1220402648712025
0.7738924916972678,3.162292016140185,16.158627593507674,32.28173246132634
2.537720356789791,4.536330854798791,17.736732414573304,6.423742464898929
1.1880705145689632,0.6199963555855561,-2.6762982922232936,37.87043396812834
0.1250776502384525,3.952018732067231,10.110799067531763,-146.95045589584856
0.0526300208357071,-12.703477365493429,24.9546116480779,21.035380879450116
0.0564888155400495,1.6112280872345366,16.15885316901474,-14.39319344814102
0.3084428952209919,-3.095212330899969,-41.12669879608352,-7.446912219644986
0.8763629027673687,24.55005266788271,33.94013469007531,-32.90812335635176
-8.676498464490694,-13.41988797431062,-17.9770005285683,-22.87061803080517
13.03862873609588,4.690976024373505,-11.10011808860937,24.40587251742165
0.6979428414680626,-6.429176259063413,-9.156962201923776,-0.5310714387424724
0.2183516025706069,1.4446932955493563,-0.5807974397750115,3.96075021166984
-0.0114073474826739,0.4753552489643624,6.941297545811331,7.250359289417958
-0.2429437510893421,4.631200110655229,9.740573765042065,-2.0781957900783823
1.4706222489822522,-15.170277060621212,-14.766043272191297,28.011243561740756
-14.909072487710487,11.237311227326714,11.077397323853106,6.901086205668236
2.983542669107223,2.440364853506111,6.939450136477646,10.37103867760058
-0.2701893543127198,1.006788111936217,2.6832735524932687,16.148497721094166
1.6472483238959938,1.0048148576999694,-9.120944060705767,15.59410323157826
3.927449765011602,8.689479094925815,10.280622123691304,-19.602744610639512
-4.024781645939616,35.70794370549382,-14.771126379902498,0.5120914113854838
-0.2548199726986269,-25.363342174666045,6.990607408137532,11.309790608570182
0.2323001772119965,5.69699471372499,-16.683246250572914,-22.80124932159366
0.2503944618728013,0.9923644887866344,1.609524466559442,43.64449934842493
0.7190177956840103,3.284513096475891,4.953670446852115,4.684500245374807
6.804412221583839,-5.526130867432073,-25.827867668857635,-30.829246367564195
26.290071602385183,-28.576219312829835,-6.51368046949024,-0.20233769981534877
9.862046215235488,8.97164356530832,10.331935843640636,-20.486584680955914
2.087702878097076,-5.826730963089602,-25.502859193533677,3.7925026636813755
3.17757623331633,3.202431575274588,2.6961650475805428,24.104880327057472
-0.1924816868751406,5.551042063310888,4.564034947581867,-22.006806548532055
-0.2040552813824803,1.0052901951271591,7.510929354857275,-10.314741905863158
1.640454171825937,8.315989313665533,18.155501331161645,25.396801472772765
-1.4324332889187588,22.60952751772157,-20.463985648323387,-13.546489146598198
9.105353849446033,1.6296845907055229,-2.031460611310329,13.102098819174971
-25.84414393778996,-26.19979127841232,-24.958431327955157,-27.312387364723342
8.377341602842606,-15.77539597342144,10.522118411278797,23.768065247925605
0.6108957860857629,63.53519129827195,16.159437643240686,52.29072854943174
1.5841449235125964,-109.24679101275127,-21.30748247741477,-56.27555843118918
11.43187264808573,-71.10931249117931,30.52129746951149,2.8849872040776177
0.6105286877100156,11.55017437518942,6.939462126558794,36.33450345170187
1.4956567933980836,0.5799363286260473,1.6050796558499345,-10.120619322865554
0.153115017590224,1.0065691790529314,-22.20335834814825,12.027644250996703
0.1290265074571124,1.013993347824183,5.584205375016808,-3.2415342059557464
0.5326321658771604,10.63748986286172,46.760365388705054,5.529750508850662
0.4418706768304332,4.073380012901481,16.158855202200712,16.14823953692732
0.1288889689566588,2.689946724948939,5.225454595854771,14.576190673652036
5.187143384313799,-7.991208622538011,13.185561030767104,31.7029744768841
0.5294710082399945,12.83264820579882,16.165893528953823,-23.71596097821866
0.1839389172877901,3.816907804812473,-2.602046751162192,55.126928175777245
1.206625183165798,5.701067470614333,11.508698859376231,-2.6740548774871513
0.286823988195124,0.620449432595052,1.679817412755881,24.103776675455798
3.5717999592605025,3.9706483048515935,6.641745164758248,-8.511461782375534
-0.9931549780077636,-7.318675766996591,-8.392912790063235,-3.979382461076007
0.5129472608545029,1.6116491774702697,9.861405676766369,6.429981284013323
0.7228741060043262,-4.377322966101213,80.51158101591466,-10.29154647732426
36.4425837206943,2.137365251417308,-47.03441508946096,25.30823920254457
-180.10946623465537,0.987915581056015,3.735993014208385,-20.55939226275278
-57.72078936948492,-14.540192975224793,-8.408939931899617,25.10261596658989
15.725518302679331,1.2116184807644146,-7.642116499518469,2.3440740023941657
0.0447030923237719,0.520887762645998,10.11084177995108,24.103753813666557
-0.1900908616930792,0.6192954268046833,-18.7387546752006,0.6167817017536663
0.0780533122418489,3.376922962699794,47.5519798895558,15.291158004472777
0.0262661891622144,0.5160233031226511,5.214346235262525,11.015992943076423
1.5655976089366137,2.6876879989740843,18.1501222726942,6.411950359472598
14.034973780051049,23.92163060017063,-18.12981284215644,26.608718716818544
5.167649287140151,1.188950712022134,8.997304282293683,10.37097671115292
9.63003650563509,6.878860742964683,2.106560380439568,5.941337329627556
-25.812710626060227,-54.678062417782606,-22.39304733029698,8.119700533970809
21.27026604235693,0.3043385322807808,-4.9046937844281295,-6.654052424615617
3.1761694408205443,-10.147976120690156,-11.454691925157874,0.850697760907992
7.866648919891929,5.603066236720181,18.34352376553201,22.05372497951599
22.798475927205345,-9.617774192857269,-0.7265373320246624,2.6979719577898607
0.6104981289337132,3.628125250363425,6.939464216939683,-24.6774897220493
-0.2300243978302916,0.7707446179201156,1.6005191648143366,59.03287136407194
0.9771316220024886,1.0073800358014893,-1.4389225515263,-31.739523916061103
0.0559969920853831,6.031649406687762,-7.217638860841632,-31.038060903974866
0.9903422548644868,3.171323446001921,-30.21783080698296,-27.020993058351394
14.428323368516692,12.727545176363144,44.765719631612114,12.237024273854466
7.554835858233666,5.696948232650016,-0.5855184540933749,12.630054200554206
11.191067857136863,-9.875851250775955,-8.278127590537565,-32.76500083226671
0.6771860024459215,3.7798260438152766,2.406125583778419,-18.280727391154443
0.0904421577516103,12.490617758698818,-11.36439130344517,1.8641608073104265
-0.145129002614027,5.703977840522299,2.469714759456714,-22.171286564982154
0.0796873321138491,2.1379351502837523,-3.1280645974332373,2.9803818628210763
1.6474230123690037,-8.724031547466666,-8.419492906369591,-8.371089591659626
-12.0043342736371,29.041909301032742,-4.965076786138354,-10.095485892543309
0.3363961186953617,-39.65956464224664,60.09231002172457,-14.178597222776062
1.4713501399616575,43.48540510068364,2.145290362298184,-10.579239535997722
-1.88492784222882,-21.74942079353991,-15.524530513071523,-1.645319449871586
0.8249069489618535,1.1931780281051232,8.234947402712784,-3.464933655078653
-0.0956870776807079,-6.575537524731076,-4.046175129465524,58.54874631812696
0.0477291348979775,2.2841446137718577,16.160331145673716,-70.56696861238876
1.64144942372252,5.1828507990953625,-8.143745944494015,3.2245738091662304
21.593900793153125,-15.705197754656057,-11.57064375583944,29.442805020922236
0.8448324233120843,4.644190776242368,16.56806007876296,-3.2235678980947178
0.213351059585662,2.139408661235578,-14.371665056230364,24.625959135093893
-11.67344408634373,8.121977224575218,4.588483104764194,-9.947997256404754
0.3339233880266192,-21.299030298265933,-35.56126863362689,5.063414166775484
0.638257471938104,5.694872512815465,-22.364274738426587,-19.020383902654423
0.0488247164944084,2.687734644722653,24.104639778474866,16.99434760632473
-0.2226546589619005,8.418561497850192,-42.5557883175577,8.483166541273434
-0.3106451451792082,1.8428699078027933,-6.797372094605208,7.905787262993034
1.4706374384266354,0.7168865270384686,16.16246390560866,27.445304440913546
-1.8277841580742376,-2.914126674755685,-26.86111200484222,-11.53939042370201
0.7726457197185823,4.568165615494124,-2.6925844442589604,18.036375118322557
-0.0320964621473649,0.8522690710932963,-5.031744287575236,-2.521258699486907
-0.1261756155158906,1.1909062807301751,6.943376495710403,49.51664108819725
0.0373800251738316,2.6912572718986354,5.080012176383441,-5.615658069809484
0.3197216106715501,-0.8685402007970424,-42.85600762829381,21.697362406763318
0.3069021607077928,-23.613368086714587,-12.695096974874405,-30.59357974062847
0.9474949539433482,1.0666272037179425,16.17010342422538,5.89397253384638
0.8614038761555491,0.6186807043803242,1.6197273032009534,6.42014010704569
0.2356156509004563,0.9826530810095306,2.685825969084597,-12.86280181400575
1.813157196170522,4.284552005300469,25.04223427174194,57.18765921915124
0.3140436066811105,3.293319421130221,-30.521604263439457,-28.332261683278034
0.339257933121857,13.19333664784196,-4.831385120544226,-12.671287098845156
0.0781925736550448,11.33663797936982,-9.036141822160277,16.760104114956178
0.3285045416602088,0.6335601268095274,6.939462371035667,-4.854353609585505
-0.129985219138959,1.0749205279569622,1.632991248641396,-50.65036760604645
0.7194933240709247,2.6494871948846,3.620984087258492,65.88098339128149
1.5336360801825606,0.7376742678366668,-17.685181094225214,0.9668635623392561
27.44724493680016,-6.860395056094973,-0.2590678358301375,-45.138610236618575
13.751285353649829,2.043021635164976,18.86846651618792,-15.613669649299382
-1.461146373722528,-2.874369705958527,15.546193888532985,34.82086420474845
0.6299241804069169,3.627947929153692,-8.925217980822353,-58.824228469391855
0.0691243528587506,-7.068241661606212,-2.3858380256539906,24.110197462444205
0.0529331291931498,6.381274338261299,22.86922663438165,-0.35609974065049244
0.0031008550083555,9.642577314672067,-13.747967049856058,9.43580810157972
-0.1136915034932002,4.753246164195488,16.15732952932683,-7.765585967572438
2.9080065259271635,-7.223661436515499,-8.565961748945682,10.764975795796943
1.4708966199067677,6.282900510852059,16.15863762488842,36.34680815340165
-11.97715615949356,9.082826801409343,-10.189946071110066,-4.967113115210708
3.372207788222092,2.078760176084046,2.4759815419507376,-38.36207448275235
-0.1469699063804199,0.6201376626966635,2.688005242012352,-48.73253716774116
4.560064737424547,-7.022353798263364,6.16522246016654,38.51223885326605
8.688388154880386,-3.6662609787532814,-21.13944169818214,-38.65375836027297
-0.3216414680537696,-4.666565232107296,9.919544816493111,22.30555970080185
0.6222822683717197,5.0758482195331,-6.4716616171093335,-23.301846516116015
0.0645196561817726,13.264620281039583,6.94784032437375,29.243895093276095
0.8613806300248257,-2.931467134694998,-10.80670779591116,-0.11989409656356997
0.072347749402212,5.700282497648146,14.557930580023069,-19.145901397977582
0.0014884912048245,0.6538032154510347,-19.825103800935608,-5.835191187373432
0.4649614982894405,-15.45402182401254,-20.964975118322712,-4.475001703807838
1.734934463437071,-14.444166399142771,48.10045490190679,19.78175851751476
13.472618382911406,-10.040512111547187,5.836538062705472,3.481649939025928
0.6403248656046117,1.2551153769909007,16.158627566118582,23.499963319432318
0.0828692429796404,1.5867730911102311,7.128243866515099,24.736188950914226
1.2938475600065402,0.7152174129768127,2.49687645597254,31.51004420168032
0.3273757276030693,0.6344935755184906,5.583528174110121,-23.329944638571675
0.649654351808806,-3.92203449770491,28.363176378707863,-0.8530580213049213
0.6851490627141885,4.631559555908467,-0.5813989053793023,9.11492834131245
0.1062221139780632,-5.12208908273477,-3.5248658955205627,7.232439097955977
0.4964553890061012,-4.256188677415494,22.100191637299552,-5.253156272827596
0.2872943122054465,3.578576161789876,-32.58752121807257,13.088919534064757
0.1757790524193723,1.8883434470369167,-28.266636739572263,4.0343557858558015
-0.2294502620174796,2.693879890171744,5.214153361487696,-5.6308563106492855
-0.240087625439429,6.129229795241514,13.795175030643094,-25.46503487275431
1.121244820563561,10.600680917457382,9.704037255898868,50.75055533857744
-22.97520862821977,-16.304581306111444,-34.94931816076478,69.99523963232741
-37.2293319406452,14.630936951460036,6.17135708499471,-55.97528872544315
20.275506852902843,2.0964484701049315,-1.8602227755065213,-75.26485211528583
8.791282055222005,14.509841901933598,-4.348345795190628,11.754804942642636
0.2133921142337556,-22.21598029417044,-8.259694075188307,-62.056707191051416
0.034058692453982,-23.4015605246488,-1.274147107476182,11.521199533290996
0.0168640284858554,2.143109461589532,16.15862258625809,-18.213487330946208
0.1338658145469224,2.134008314853773,8.718780502066615,78.48304040372554
0.3607913395472053,5.5726000705854375,9.58678283782556,-32.01817817369806
0.0919647581155942,2.2207210113315057,6.937644636584842,10.371346368499019
1.6478981331759712,8.962385925319857,2.784650991085506,16.148523906245956
12.909902920633542,-27.5907604996711,5.970287920179764,-9.83872389120387
0.6128598328609343,60.4651291695855,-4.178376544949662,28.16561963826664
0.2531250907534286,-35.88944061208787,7.668311394468532,4.099582232037331
1.2025888860628982,1.618081500522777,18.25095711134582,10.089953193510475
0.1373780030431106,0.8780810679859314,4.11249101944302,2.689827017232716
0.6277272650788319,1.0806006316753525,1.6048929499152251,-2.5119085444657543
0.2710438102713226,2.0491848683174254,2.6841924511562283,24.286681044850894
0.7735938763127308,3.812605601502028,2.287390122516449,3.768819710194286
1.23211637592253,-22.652653580654828,-23.793755803649475,25.751562542641125
0.0101601361058669,5.581516001814194,44.41273745656006,-29.540956129445874
-0.2306333723968379,0.8722648198402112,-8.455130605250133,-15.058577891776252
0.0629698280805399,9.095831897683432,16.158627593735886,21.31541060248952
1.4706417012355215,2.3972885317750325,-2.686097225823917,5.244782102325999
2.555309445056551,-15.76524118221161,-8.496549102076896,5.846039335893295
0.6215225568229954,17.33087094384956,9.61183927341118,-10.822980286452577
0.6500180635364643,1.6285790377053786,-12.56198537171663,-9.72490478304848
-0.189933719412366,0.5304440255966227,12.920511091507162,-32.41958380536269
-0.2441591589629297,0.7803637588353354,1.6332117923942917,31.24934360116785
-0.1922094102616824,1.0541457224622803,1.6143363738221836,6.420139660243144
1.670230841466477,0.9584359014827016,5.586797100241576,41.67544118383679
-21.85879038773477,-1.7632671025660116,13.246353905245812,57.72646011206092
-12.812075832605856,31.82045244058918,-14.042527528959834,8.442191344689917
4.313329390441069,-25.40703421340584,-9.468257862914443,-23.11858140225027
0.0386166293920098,12.160942229227846,2.3567254848998136,7.839501750831992
0.0364420090266577,-9.748011900182291,-9.5657440873305,62.66873862991645
0.981171061394022,6.346272404038864,6.939371845803002,-104.11005127579645
20.790470707929643,-1.6953443446355934,-51.99685954936419,-10.21465684472048
36.74535818099565,-12.890842780230802,-31.39173606647788,46.18616253283463
-40.29424793938777,-1.3626523843950764,2.657928988723228,14.625596307331193
19.96980269847733,13.243210670496666,-81.81732267603007,-11.353192203400795
-6.9401522579454245,-30.66743804229628,-91.42279262261786,-22.471585949071184
-0.0246178709604976,-15.38274975344416,-88.34549262007761,17.561035731259665
0.038935411135256,5.698797375249143,-57.74031584864406,-11.498516655113292
0.5788543098027077,2.138189222244833,-25.283078029229404,4.958032516936122
-1.8447556654891173,6.676365704212003,-12.189544556117966,9.656925413010953
6.167552500392141,38.45280066278917,39.91750184935992,6.187431696933558
-0.3415370354871498,-25.9001911931051,-44.15290575797562,-13.516274080856043
-11.000484756679846,-6.06155115296837,-13.637090315038932,7.684532074990727
10.814673516028094,-2.9755850269488366,-15.888819084416156,1.5302226186785362
4.153675929215673,0.5920665271493135,6.9395406380099445,-13.747349792541101
0.0261324854759976,1.0618954450997506,2.469762672063858,17.32703648536033
0.3503273972063567,1.1421251641591113,8.823657247656492,6.012316881771831
1.47060767720221,0.6249906408141896,-39.92361339624927,-76.02025434420017
-8.402649416633523,0.4291841520981793,17.393227069337257,31.938760704187445
0.7710090681556636,1.1812595845115794,6.939559956177021,-51.60906693667642
0.3675893962251422,0.6996268260667904,26.112816832510884,84.40548771375865
0.0760064977548893,0.5410015340022909,-30.69643461879253,-198.06355558791086
0.0471928466328392,0.605869650892231,-6.938753506077376,-10.10420296294344
-0.0939245287289054,0.6895976262402996,16.15862896278017,21.660908883782085
-0.0270241092686518,0.4952664577173635,-8.66987306332142,50.23067101416107
1.6272049325530418,-1.9346275701428368,10.069727497932284,-84.89612878949922
-8.862322022049241,10.879655350391156,-29.067123273218936,30.829574363915842
5.011768866246911,1.630081848503096,1.3375932716294097,-14.779165056014733
-0.2724517804211075,5.573379327387627,2.6832514306306194,23.51277140101626
1.648923973244493,-0.2617090872951308,16.011010292791354,-33.58811005618884
-1.5001544280514736,-1.1985973063197748,-22.79731181126185,11.033365652119578
0.6112039569185157,2.666527545693228,18.16118789476834,-41.011845505897455
1.5712332960855946,8.694758963006635,-122.67320508792233,48.75803833648183
-11.723386588656467,-6.038142400702748,-2.1057495705068163,2.581461700640375
0.361079709570717,0.4875271249187989,6.939459038605179,-21.040809000523325
3.0486855374018305,2.7805176945528984,-25.101707295171487,8.13592331298716
-16.69482151482091,-8.190104766471947,53.03983101270884,-7.255654714897968
11.70221583681746,-12.405497660154026,-32.00083240040252,-12.83992262719962
-11.741455540712169,2.850359808858631,-17.51605612688911,-1.4976539459690272
0.3353333828684697,9.366178794897683,17.95561569839009,8.53313300854373
-0.0856545641266564,-5.738418802981983,-33.73325896766061,7.367746031911665
0.981575979662722,21.33997535709642,-22.53927637652589,-1.1898208815766793
19.361537433101525,-14.867472966777786,-34.96512468997535,50.81918263597521
0.420221243333728,18.88559143924931,1.901226182792172,-20.849006795119976
0.6547237517680173,1.4558381668401523,3.100331267630992,-6.936098973401215
1.6797329009473143,0.7212042620667489,6.939462001269895,22.87440337003259
7.262680874663218,-1.073260469849135,-11.902755359433742,20.43912600748061
0.4727300079057386,-4.8393736292857765,-5.903722250580032,0.31458795131975137
1.571229857380473,8.621830781810978,15.294039279104684,-39.83681847359597
7.263506042672866,1.8455026707389168,-25.92476678148371,13.121055745623963
0.6674381144259627,-8.14388769303617,-9.0362189610343,-58.21179810998103
0.2321958268264268,0.5489049597964595,-5.119234115202687,-128.79294324541553
0.2812897461681274,1.0054712943124997,-10.289404291849127,-107.28275556990451
0.1397262271803612,1.6214164432364695,6.2693543876570175,-45.50315143445849
0.0881248689953366,2.719327048815828,1.9621444061416116,-6.678412383795305
1.7441070642730525,7.87727836663484,7.913654006106896,4.3357441279038085
37.99993719749586,-18.35214373108137,-24.935372128225183,-10.941090500818497
1.358308457626478,5.691298633908616,16.306139980156246,-8.560588452335484
1.4761031898766106,1.0109680042554745,14.67121989309944,70.15800234897618
24.9733732039478,-19.50929819383706,-13.31770339405784,-30.88711057933392
-32.286938224278785,-8.574888084961913,-6.0657601827270895,29.539903701834746
19.325076095099043,7.505720498332714,5.231796381987685,-9.00149143124517
0.0770982906798707,2.140806527633046,2.683285888833801,-25.156953960453293
-0.2563420289125844,-7.117615774142607,-7.343872766465484,-16.289382599219014
-0.225608214873759,4.499796939295507,5.583599042403392,75.1180147025146
0.9811952991996548,2.9008095101104203,16.953810417661828,-0.5962018124179167
23.574816617479897,-0.8439887242058361,34.98841138476948,-60.78615368063086
-4.895112125771398,-0.303183205746933,-18.91754644449672,13.920388438759176
7.55462229804273,2.436973471075305,4.90308350577596,-50.290786835885996
23.73804919106368,-9.715835500605449,13.597937077428952,13.857550531976813
1.5502646510366986,2.6760358240916418,11.285560849727249,-160.32879587694293
-13.603902132968582,6.414753641710561,-16.159420391629737,16.884006474994578
0.9915128922192906,1.0461174726390965,11.203625885652592,30.504372235144896
-0.0055619164828186,12.699839707202564,16.158368572218464,16.148500158594153
1.72300056760011,13.82690312787284,13.673320769565798,8.02837708474334
-0.5988512829558488,-55.79308926625955,1.6097418973808724,11.010988457964082
0.6109347347335614,4.852212212150135,7.231067000750841,-28.806667171055018
0.4798080138655081,0.5872414717321988,0.5256608432477199,3.7185760796143175
0.1045691054554822,0.6386960240982376,-15.901963025610616,9.021553856194643
0.6648447199568324,1.469631521477666,11.24673364650394,6.558436774405099
-0.0943108016705593,1.5089191465054768,13.527964998940975,-13.499305316254514
1.4708179777476005,4.972426224888991,5.220302977036752,8.86927319569378
-1.343049300248225,31.8872447506445,0.4880151332360967,10.663378984740746
0.6921450130584788,-33.78705260179373,4.022835418346973,-34.99438705334767
-0.0350999861434075,-10.61035278379755,-19.389476273745828,74.00702742003043
0.0401057616280269,1.4463483585879118,16.159131089666715,-56.77031773135141
0.0398452111827225,1.7340036717749996,-1.7056014235671595,-14.810996278791333
0.1956432863062502,3.8062351903235614,17.398357859894645,15.318549306122568
0.3897169640073059,0.3882142187951558,-50.2301318223451,32.68603952063603
1.4586042633544736,-50.48829751028319,-31.54842613252589,-9.658337183256151
4.787073075394758,2.3523503388770592,65.80758492487065,-14.64886043277707
0.2208185563464724,-12.152760442730084,-51.44947228759614,43.39736189747852
-0.1479268521048595,-13.78333871392502,-25.917438765536133,-5.142171097656956
0.4630052325311169,-19.93074274153932,-23.026671930270368,5.147672284298011
1.6158923867132842,56.03469984060359,6.139193812797551,-26.12590496318981
-46.363136412051205,-44.14679599440967,2.703723104337626,-3.857647046525969
-10.804852396717578,-15.445095699844217,-22.224324301488853,26.102455786229473
1.4642067370345302,5.676419736830866,1.6332500925639977,16.148215171196668
1.0005121839909492,-2.6389681837589336,-8.157428023067745,21.82512757566066
-24.372848099511103,0.8888105020824852,-8.280885790098319,-4.296725923045926
8.035811495804406,-25.288666648983565,-6.017272334355312,-33.375188393707575
-1.5753342317749863,20.72349564490512,3.481800478770417,-164.97343800200304
-0.7600127324909849,-23.543365405584368,15.505428071359354,26.449387064415532
1.9036255759693432,37.25135156898635,0.5021134814722785,18.69872036225764
-6.739837412882183,-48.43264044205651,-12.046471636516756,-13.320587594501106
-0.1388701095975619,1.2670739995014202,3.118247651514025,-25.953452665561798
0.0396383340523414,1.2497840184781666,2.4766367485339917,9.429907602359776
1.646505967044277,2.43285770024319,5.583524882306115,24.10466861490159
-1.6194156205307166,-21.604703880596134,52.10404259003599,-11.729784495279574
1.1525127780019346,35.43089062667666,1.6063658891733468,6.118924130026768
-0.3400136051896254,-3.502698991189849,-29.97726795243541,4.690966227133007
1.495862415601124,16.658777100477245,6.998709433279586,5.464109893822055
-10.23504483603041,-26.23966261302556,-5.085728005951827,30.523168867650824
18.696452475324897,4.751933781540103,-18.21638912679841,-54.886852557951045
-25.35586224644713,2.785515131432902,32.158576126510525,-48.72118597527236
0.610613108956187,12.013303299792312,-26.50894014129709,87.12939828004062
-0.1733736362269695,-15.698115602987642,-13.87128695536839,-40.05036297552135
-0.1810425313476997,7.696961518543581,16.164364778120913,16.306584680600736
-0.1833876853712581,-7.656436795537164,-33.18865109454525,-9.56270182641569
0.6030214387591002,2.2163997924793506,17.831533084871744,-3.5687273798538115
-3.708560654970455,-32.929085140351035,-10.527713941301611,-11.633445675908433
13.858286923761291,0.4924686146670893,9.938776905252965,63.16377425612055
11.590655820651923,34.39155637722359,-21.426140796186047,-59.99992405448256
0.3477333075350799,-35.00885988196006,13.130802754789263,-14.215896644337136
0.3641958001400809,-41.73059439731601,-6.471161861563086,33.207182444566904
0.0731850274959953,86.38994405845655,10.137824783754423,6.420021825556823
3.052212666072201,-19.651296089409044,-11.132001602895404,-17.21882490589705
0.3019526337234453,1.188370193544486,-4.79174231302467,25.28428849273409
2.083901322422548,0.4793751444728826,16.10820562620956,-31.4316997287614
0.2321091632947798,0.6640952823904627,9.863998936704853,31.45983036677074
0.9540965976650142,1.0922395944810006,-6.840250538112663,-26.528762759201612
0.0418896196812852,0.6155807950723329,5.225973735708443,10.371074731183874
-0.227816501527144,0.7056186932384207,1.6462707141270627,16.15149781834242
0.0719248438784063,3.3207041043996384,1.8679896820600843,21.079233745499153
1.4718950322099715,2.6876467099058203,5.184251646796267,14.34591423992406
4.570877963313521,-8.287036276164542,13.719269523951269,2.0142126923866215
