occ0.2,occ0.5,occ0.7,occ0.9
8.901730531438012,2.992619863513795,112.65529789118467,-28.712482520951255
-28.110824209115925,41.882187736179176,81.81854172125561,-23.05605887055701
-11.23903890629073,-2.494427706531326,-13.256807488794507,-74.31701824816406
-35.14453532332506,56.18641666550445,-20.950881191044225,227.50629374548245
-29.016128192943427,-54.3622138140348,-91.33269868306856,-53.01270961226089
55.35493650105545,82.83462867136095,-25.70820029816263,44.91062078172691
55.81901192308374,22.92519534424488,-15.69779141332387,56.82074109784797
61.95089406746692,-34.42495753727423,-10.130425774578027,-66.16615494083459
-28.549489434850468,-52.436038703140085,-55.5969549788619,-56.81135823265852
-37.07485350258189,-59.27095150595355,-7.311077473822337,-106.02840266503448
-17.21227684627956,18.5194725058858,5.5210918099942745,97.36505321556903
17.951699760965845,67.39656805645384,105.77390357717096,29.421147894670412
-1.3604750839912525,-8.608721897038311,41.939979285746574,-29.04159056901898
2.9543135309759894,70.28145608924835,32.51716328784748,85.54938562751774
-2.0368772311359784,-8.485853076423853,-37.47367424162836,-52.3302182010764
-3.42446452563072,-42.78446628020938,-113.48664049525168,-44.67763356963664
-6.327165335332179,-9.08683256392138,-51.18072759509886,-33.46086448211261
2.350550552324737,-15.589323142036797,-112.71171319981386,-33.18806629607688
-2.977039031889058,2.6036011472902203,-68.26778553236161,-134.89825650916242
2.100340094368242,-2.726694720599026,272.20389187301043,246.8836560601685
-3.490341937929303,-1.9451930363339969,2.352945957797729,12.725237796303006
5.841445907666353,1.9564388424140784,3.7179086160405177,-139.39268357281884
-8.834650106842876,-3.909253492257573,85.19387087235172,118.59434026544812
1.2332764550157158,-10.2903129861939,-31.54706121332007,-193.45280907735696
-11.28413181306668,-27.39511344077633,58.92882186754064,162.06198907001962
-0.0698459307868226,-62.69186555635051,-73.10544782175295,-22.54735909439904
-11.029216598189322,-20.75279043955624,-72.0567808596521,-146.43059546575904
34.21179815434443,-26.166853026760265,-126.11017426445004,347.0473066413965
2.9160584822853792,111.13208675929856,78.00284049767357,34.729153108453374
-22.33627761075929,188.6001865226184,-83.87684919375012,-88.26891093992113
-51.34967826947934,-58.40337639380053,276.0774219143205,-116.49435491671186
-23.5670490203657,-64.87092802418479,36.8238778899199,-98.08010747979576
-71.65418312083347,-126.19788765915122,-158.08504999840306,72.4753943014561
105.922560594772,-60.129314150487176,-30.90707132702255,27.508348624293504
142.24546164610834,-11.133143546996877,-248.70286324470507,42.318570192277036
-60.51315614749171,-184.69985589413136,-205.7234848371077,18.224213343382587
4.939333801490875,232.31371269254635,128.05574783277274,-84.60879558904885
2.1297343576215724,342.1467548932959,-153.23015951779084,6.067553594733084
-51.38802985430231,-106.45907837500744,919.6275314614096,-17.293008066421407
38.56681401020866,-160.02812219368323,159.33046249355328,0.8818671569824232
-36.64216291950245,173.57548720694476,-253.8992245376552,173.46654399746083
-46.28263896236436,-55.2507345978842,-170.9791885983638,-25.099860730925737
44.21644472298991,46.88144853653843,-34.886690285407944,-84.89283552190854
-40.51573971460052,-37.35745686969018,-46.61659274340607,-84.01564407028697
-34.89776645623423,-47.75998113978606,-41.1297623849931,-124.84914643035626
181.8546037076981,-10.67741913195483,16.22256636153259,-42.13109785917834
-11.355442671481027,-24.62825882240413,-27.603863847978538,157.9840264655903
-35.27260050533347,-23.906065528412697,-9.977927609734564,69.5829894621696
-69.3778418481938,-37.922747949820575,-32.294014226342725,101.13769954353494
-86.15102595652945,-9.387635393683963,27.72694598067836,-26.711450455481824
5.295546721227595,16.705949532842133,42.72834776361759,8.252460223233896
-140.76403443439978,75.88786541066585,-8.557411029690325,-45.4077330816948
319.35253555059575,50.20066958964993,12.089708893712425,-11.263456997800311
101.45211107109972,-23.989262589818143,-9.94141911244313,-4.821626430227795
-75.19467799495253,-45.68773739061531,-8.190594513027701,-15.337461128669048
-50.55112840159328,-30.69316344148473,-21.290287886751557,-72.938088792862
-61.56247954671993,-75.4497144529481,-13.627164008709444,-4.027883917528996
-5.790509267698319,83.3595016643251,-27.623379901987548,78.50168451740072
-44.64734431942925,-40.965521314631815,-4.746586435390888,-92.21538946103098
83.9433890254225,-0.7524202936855531,14.71551813492368,27.344173824336764
15.270550809076942,146.8855916199352,40.8943068886494,-14.218829319814724
-15.60218918593155,20.306881544631985,39.85022115130763,108.36750715681228
-3.817817123300859,-53.14026426822954,-65.90237240844884,96.00606716903921
-17.545904959249025,-29.96639465001205,-75.4401664746941,-88.5837721219714
8.257224935542832,-31.938651165330267,72.51197906753434,-126.19920440713425
-17.018466543007104,-12.183139741714143,-65.26489389317304,57.47407547484776
14.568257818310016,45.812288127721565,135.61650211731677,65.09069961475394
-6.1444054901181655,-8.082255294340776,43.8141463530481,-12.71254567990151
-0.6144014406124718,-11.515525761701127,-126.12806089342205,-85.1658742879543
0.8123806925175465,-17.811522229216642,-26.45705844956845,-197.51386232789534
-1.7810853100096171,-13.890723580714251,-199.5882394234984,63.48877807714749
4.020410418672286,43.17990229631914,301.4342972748784,83.53389698450067
-4.856179275077881,3.039553343133619,100.8404826436263,87.36231062342256
-47.57729381801788,-21.9987896803136,-145.51930665007538,94.15092210140813
-30.327060489943207,16.647524463623153,60.744244730787415,99.54444811724855
-23.16281206589771,8.336716881325863,-75.97187081294376,-69.25334678926035
-60.24520592605949,-12.714239221735564,-85.32425180682213,-117.23083984521787
264.7624066600927,0.9909003670730384,-70.8596532830888,-41.32323763491644
22.18554577944683,0.8317835075883391,198.9324672292529,7.097931794557532
-56.29915434898842,-5.475451181885669,173.38355714148742,96.41366488174891
-29.49254006865703,2.380473707217556,-47.61365115603397,88.79826062974949
-30.72423078209532,-5.860638440191671,-61.16415697574212,-74.92903676985094
-2.944695431497495,4.174780038637447,-55.23536302641685,-98.3988599315463
-11.251789326274944,-2.042157719304857,-39.84396369015996,25.0842822530026
-105.74783260063332,-16.80728502363486,-18.433853516678028,-43.5393651774158
-49.192330050873295,-8.16504759055362,-23.47491735034213,3.323144983168916
-78.54485947452062,-6.210631034254405,2.042900896255709,25.826605697796083
-90.84682759001082,-43.62063989547381,58.67441139948406,-56.44856870048011
556.3554789074412,50.149614091849614,15.35229585746869,47.569314247486346
11.072740455957767,-13.88514372348287,-31.558040838789204,-50.73098260787356
-100.7767712673714,-93.71590601639431,-26.605940658556115,133.0023031754776
-87.40228252598675,62.69973753949549,39.67946136647081,85.22208801506906
-30.011188834908857,74.75469051170873,-48.1723221745976,-64.29507911377043
-7.2632928034984445,-2.813576460065299,37.67112611038566,-91.45302408484667
-24.85475662765343,92.80251366500028,-55.232045997698606,-26.35541137161148
-0.0138807924760193,-35.96884489521824,59.880130510947616,-22.698129044469894
20.957803229572008,-14.244403744626275,-14.39556476661282,-15.798003137220618
-13.500201578772916,-35.84479604587325,26.07288199785178,97.37851950945954
-37.42033048098399,-7.553249841519417,-31.236148996752405,3.5370785054756624
30.92595951101223,-29.502097351800906,17.70764295546615,-94.34465304922767
-21.09272960014973,-32.49068663142869,39.57827635203929,95.10694609924613
70.2491701381267,22.46070421369692,36.82848065440214,-52.91171558807022
13.425689368668396,-5.346865995637415,-21.92411029596548,-91.27825982991448
-23.74365316938296,93.06405031308417,-42.60676440571474,144.97614028419028
-11.811807976623236,-21.35372866637384,-20.29086534926553,-141.33600285673958
-7.30324982014452,-45.44768736541859,-29.06967337584954,241.30577969471943
-9.3321603048159,51.36423401949431,64.92714062228076,92.71017026732751
8.20808450702403,12.90455670567076,9.65012216391331,-92.77380563309549
-6.496462057589657,-30.2957514052452,-34.38694562948372,-81.6174493585671
4.474748814603579,-38.15620790134521,-14.82386461074817,-63.57249203191091
-7.346759817551185,-74.73924157598879,21.084636626552687,-24.59091746126898
6.219381094829753,-42.54100973924116,-36.64383679453429,20.847481599291783
-7.567411021783702,-83.80512258138512,-66.97125072085149,-20.039198965628174
-0.2543699576916367,103.2661104352946,-23.215838160043816,-68.57707533674579
-5.0401966648424334,191.7754429328287,-118.8784999166408,-33.90914801259677
-20.73131757180501,-111.50152533115546,241.91299318123745,56.312653791860384
14.19499276268786,60.95906268176718,4.8353882062079165,94.25095033387473
-1.553406321614382,5.667271079131076,30.923046415135868,-98.07513652420737
-0.1771417596212678,58.562404527330656,138.61654862771792,246.22004740084054
44.18347627512727,39.03302116513848,-69.95049419317769,-5.986545206820509
13.647186289157608,-51.02388512350156,-66.7290419212443,9.196580005761234
-23.921086029784725,-39.43126987380688,-10.386931300193629,-36.40886151104618
-3.5837560792533907,-23.00953735744376,-24.05008643740698,-48.13657707305024
-46.97834947663781,-43.89735637401102,-42.12816409949521,-49.333139634879075
-3.292603080558436,-15.995925224100487,-26.407688144515973,-74.9240510298437
-39.38790187658994,-28.37925018537389,-59.22510302291763,19.74905604551236
-7.551330965963292,-60.217636097134005,97.04458972338648,-49.553586959998405
150.5419915096598,140.44943532367097,95.12541342966696,46.956964735230414
-44.16692706588916,-14.59403311397243,-37.84023524289262,153.68249708142793
-55.0874529496888,-83.1720158080875,-99.75090377969036,-111.62508801284991
-54.29688895243778,173.51796809438378,10.40819363518311,-212.60891910221716
-67.21528175248844,-32.62155680572306,-136.8979934786419,-167.67137312414633
256.0284798096218,-44.629272510501735,153.58324118992425,-196.05893120079077
17.900914698163064,-65.74722708826059,-19.491484883969093,338.03280066158925
-56.82540871233065,91.61643199609335,-107.99956845502228,664.5330708509808
-23.341511026022086,52.11529463303893,6.939870876157769,-7.463460236793921
-21.49628468478436,-30.8847128185118,215.513291344424,-169.0069106853869
-17.883795087414327,-20.014930927747447,90.68195373891352,-190.65795890641175
-86.8201362969609,-47.86677089153482,-174.56836789964893,-92.63348967023003
-37.40887635342054,-25.94502518809106,-83.68620694819306,-67.17219218228999
-64.15406334341229,-27.953352998764373,177.66911470609057,49.289258738273844
-67.5335795334021,-11.774840317853176,-11.928858037867457,-116.31769063126964
436.9606214142424,79.98360019967201,-30.083529996473224,50.988276099292335
-27.507793224011657,61.58163896316317,97.27909884565906,227.56795474947614
-91.3068563613061,-12.747450708672956,-62.006880557873416,85.38493197790163
-89.05275465822822,-52.65975330017848,-5.370829148276378,-54.224401660807416
-106.50373389390296,-35.29542234910319,-53.20693047894846,-126.65910023282974
154.18330069762558,48.90480461539157,-7.77107099495943,-72.36090026901635
-7.4774089931597985,-32.29687679312818,-64.79779519647941,-52.64452299405062
-95.44867482496043,-48.75259413842669,-81.61865118082858,-75.36933014783268
171.6539613122324,25.60436035661695,130.07500595280467,244.70286916311113
18.44243241924708,6.832402199624102,23.70158300262142,13.895569348483647
-50.23333055507728,131.68606708025484,60.19609081063432,-41.79476403006703
-46.29742926449244,-37.4837603452341,-47.540633892238446,-113.77063381077885
-47.75403571362122,-50.90897717167301,-82.99851332949756,-21.6082031812995
-14.036797635326684,6.225152383327369,43.93371359159174,160.3107349363577
-113.5923577589185,-43.855973152838025,-43.74189317809709,-92.87106324324978
119.40233468427353,39.07316312796118,52.11277482821912,73.1001187568587
-18.494585653693377,-8.186202255621716,130.95806366662077,75.06360486474036
-77.97662826846766,-48.53314942811157,-49.66509305145016,-106.39096678360322
290.6530808814797,81.45035524619159,-7.154408256397666,-88.6056534560123
2.024976129582644,-5.068768428475643,-66.13429769509509,-16.972533917881805
-69.4545926489976,-52.29286452561345,-79.33250510850132,-21.72970873013233
-35.61958332496176,-17.78985008390869,-54.09390305550664,86.73986022528578
-33.42254357593443,-73.63074505164829,140.5857231250488,37.388830658850765
-7.467173296587228,-37.23847259060699,-1.934968194411084,8.256356791626075
-3.231603579224309,-86.6488080262657,41.59058560707072,-39.4637625937838
3.011503185446717,282.6159097942947,96.0959846570064,129.0403533217515
-7.6108892339901235,48.1706446355572,-52.88260058686247,-91.19484460124337
6.4354350857080895,61.358377396046734,-49.937145311097055,-41.24390586571016
-3.0152384176453264,-67.68222336673618,-46.26812182599605,-2.466588984269805
1.0096526818821037,14.21549322027682,-19.30594294387319,58.996646032279294
1.913440878094029,-40.43220002763852,-133.16764724481018,111.16663316459628
-4.044782804582228,-37.45269969836638,-99.89703230043756,-86.61553888027193
2.889692050456441,-23.340614898430303,-82.49117396687848,-97.31216684127415
-3.615731672634128,-10.003259697487252,88.1223847798295,-67.12056761020943
6.185706172879929,-16.054976368249918,481.0621054431149,-201.95960342009477
-0.4783839338355609,-3.138183958484234,4.794378882590188,279.4487511543801
-5.555161718660928,-15.262779369735313,-69.99794791789327,117.48941698972216
5.5381114466168615,-55.09041213398688,26.51262580318928,12.672708500902843
-4.76835448285685,172.90691366958052,-87.42725629572865,-48.02581944999312
1.552802605214902,0.3712964493616368,-71.89216268519387,-128.1955340585015
-0.5092234981453032,-45.62759644742943,-58.5667401741084,126.17083595655599
-27.15262894890862,-74.55570073101327,-61.40116772017086,31.319786418642238
-4.847935150659218,-35.98547281040459,19.51090693324056,-28.642348787262648
-27.363600428743403,53.138069767799614,51.55909003472543,-57.04409568568576
5.329605731291927,-0.1376552395013988,-53.48357138471414,-43.134757281428065
110.7615999125392,124.2770210115533,116.12419801767956,106.96130408441824
-7.096370008035914,0.7872115370670301,114.45884003802132,-64.75070477697979
-19.8260769703846,-42.63847699615776,-51.594535158246586,66.07519025925365
-39.11842066066201,-20.794097199737383,-39.32173738976052,-31.98614595702692
-29.69996319534834,-36.96111510970778,-60.14316193230429,29.523909446710114
-18.932217048619577,-11.170827466714137,-30.763340340418395,44.667526509600954
-45.2018874005193,-56.809393368082524,-54.79713170294313,-41.217376844852645
137.4716494339097,-42.15204712587402,-5.437303314515262,-57.19092230924231
6.891784476183297,46.17512615372357,48.41554678009138,15.652662880288148
11.376948764101376,-30.538191880474216,98.06292519312936,-1.5411354465843665
-15.241181686248662,210.90482269215624,-8.977398253759347,10.013799412997109
-21.217893622645896,29.00637043838049,-87.73429436792668,13.88269935175773
-7.1871964491245866,-67.96928181951868,-36.04313894314132,-71.94261585921336
-5.842433533717948,-79.58997521471355,-115.3018705867433,-0.6632184484962096
-16.531555752827778,-30.136332661993507,236.81017069305545,-59.82087849758567
-30.034020730377406,-61.22028469864031,69.5737431374964,42.63035268916141
-10.38686323374121,-36.28326851430431,-131.24567156692666,103.72482633736185
-19.619372090718564,108.71564761433038,22.400823537915088,-13.021069743136508
24.71980482040893,-42.3041691235274,-82.8966095388567,-79.78757504776651
128.37686068931112,-92.4030412597214,27.977504413806003,-69.22518500106426
-12.737805240463745,191.20708694413275,2.0221076842665653,124.35858882043725
-35.291485465158324,180.4686495900254,149.370599980177,-13.445296673307311
-9.573869440014043,-61.50249704078422,-19.526768405738625,-45.421924204518504
-20.998578303562137,-67.51211949743404,-91.15935267345854,73.70075227058129
4.926082193229922,-46.12767590313344,-74.35278381626199,-7.3126277983531764
-8.199553435109308,-17.380404271455287,185.75874568484195,-51.212394924953976
5.5508280674696575,-2.689055932544747,0.4516008195158925,93.39527702847289
-6.585011937160676,-3.995388768274182,-57.75599121492127,63.279132470581224
5.932468334646813,-6.733909445299666,-62.18276837703818,-55.601768351135334
-7.775784106474415,5.033770249152639,-60.947986437461154,-85.38495857643166
-1.0586889079860082,-3.36143604112587,-36.32350913135532,-45.65537964034229
11.3614841583486,-7.123477588526896,80.3159359136663,-86.46972816709523
2.408698558706032,-11.945724105281748,41.597948562532906,138.7623796952139
-4.085852961627106,-13.01260771941287,24.304184530556185,27.46351515345374
-0.1117811250953977,-21.79736725687048,-140.78119513163188,-188.6139336623949
-1.0209850382558887,37.859391247124776,79.37494242861253,145.72659516554864
-2.059580253980016,37.74665153033029,47.17402081833045,-49.30932563907518
2.719106191457348,-21.49062527445561,-49.2288940902201,-101.17865266191582
-8.802972208190635,33.08642810304376,142.4712661576799,260.674579384976
0.2362541532411484,-4.696282954109396,4.2500517815151255,-7.054630021101332
-5.877888287998378,-26.400448224523466,-102.68166467673711,-75.86679912833078
0.8444662425606246,-27.74405841679589,-72.7942080858375,-14.450375186697357
20.73142811000569,-10.285060122773444,-118.20275995776451,39.740740497148806
1.1634777833705954,-24.4909262371728,-120.81905367865404,-60.02865796019282
-10.45008598961514,16.326313444921716,92.4531505508323,46.29694954322983
-2.5823980004216587,24.59227646598937,128.92063008284265,7.589469337526253
-5.717494485349949,9.221398773299072,318.9055963373588,-81.1177153703349
0.4203412211395019,-30.99529647104945,-84.57390855298735,33.74835871927921
-3.728292683825675,-21.260795175529367,-9.21588028668652,-34.505290592039714
26.1899019649316,49.24243771612549,-94.80211494083431,165.64469622325566
-4.504067129497047,-82.59945099397011,-97.5101295605121,8.693630250475415
-1.2500171692860516,-100.69426641545148,-204.67901910944295,-97.35121011278612
-6.711353405034227,254.04813917930224,195.090573611142,17.40624357817559
-42.18811966157049,-49.96254288137688,-83.1246382762221,-55.570935634855715
-0.2752226932251034,-93.60750070424682,88.93189294875377,-102.31762124974716
-40.52599882951085,213.57779243098383,233.786043171712,66.26269659479479
-31.03064630303031,-70.2051019809256,-177.75837605166976,-16.47358796578999
140.2485258916758,32.96089215764688,123.49665847982806,-196.7580927976071
-16.827673062872655,-16.059908211569677,-16.07663252885714,362.9064150915252
-63.02483771013523,-70.73893412273898,-100.83444518974063,134.92107467211704
123.06174041413354,27.49812205122751,-39.034536358288605,-115.82288978145088
-1.3196366501079613,-11.19273907285957,32.705343052468294,24.76508614210166
-26.232517804610183,-11.79323521346285,-81.12276127379535,-72.96136510073737
-28.293340402970045,-11.135951758044554,91.01175975517964,-7.428355651075414
-8.086491247624686,9.203116011820782,56.317770951261856,-83.02718082843086
-7.027241896177685,-18.64561900595208,-35.204956272333604,12.931737369823551
1.8720200958412807,-45.355106793667495,-69.48682512399049,-97.74036632805876
-2.6658891386965404,5.936871106148146,-106.4301506214299,-18.979511772867482
1.1313066579047657,-83.5735167377627,52.80843986204496,-20.51982514580972
-0.3375731885760498,164.04216046501605,-62.98132453760658,30.31625906755616
0.5239206835917134,62.09260357587626,-162.10138321098148,192.03783185040797
-2.893178001181866,-68.02606961594523,373.3592424326318,-104.01047357727103
3.902568311071489,-27.32867276541814,6.7531631783374735,11.301094615960665
-3.547442287211678,-13.546078900661946,-66.35661835587726,43.59870924754122
-0.7531561324147091,16.23950999620703,6.535199585921859,-51.705536996380005
-43.61627001631125,36.5717775413481,72.75119527439847,84.2991477769173
-16.47561795939542,-50.861727225136086,-17.362662532912175,115.79124349332984
-29.249108358934,-19.14872018710092,7.378244850240947,-41.58641775684745
-28.71643302627617,-62.54103062533399,-95.57110831684838,-98.0315417847924
213.6797016343036,42.95508489602393,-93.7377319655891,-44.3342087502089
-1.3973442122538788,149.74277926844763,66.0656756155625,3.399303044716966
-39.3383665477271,-25.080016891427945,194.24579627932656,69.03605983830161
-32.44276467354865,-78.26535503089687,-29.610275047562936,-20.69544025469291
-22.078516701824384,-92.63450681496242,-87.30556561126261,-41.78489418318995
-5.842444461851727,-28.10315218755196,-80.72074876671458,-104.43655397709826
-14.97513960162958,-96.87937536699329,-29.1112949627217,101.9509767152013
34.65324416339098,319.1981990438404,81.03598756408617,-31.717950827799847
0.5670896194627204,56.98194591193594,-84.17442823873489,-25.934057574044573
-1.0062463067688032,-46.14958310798506,13.888072568018345,24.27997279161906
-11.649606236951838,-128.941453081399,-45.13195985536765,-181.75828567585228
2.582812949663793,-48.44711279035785,53.94212736728622,-110.29886867998113
-5.167673866850734,-83.01903967603702,79.26749252992863,411.6799949907262
3.4885325105962224,-19.901142111271582,24.67765615368765,20.733835493246502
-6.2050688453074745,292.8647149116693,72.60122135625257,1.026007907629122
12.754937737742928,-82.1657945699299,-5.795104436695837,25.39663326526029
-8.251476517228582,-79.74401433239976,-67.25768809187399,-146.38747716827035
-3.888426758597568,43.82052902613856,12.0076444055295,-119.04148628594456
-15.530016847720006,-17.536136485476526,-27.67630465727664,-184.60529012522338
-4.860630536781542,109.6739384632343,0.0306782133853005,377.14955615236426
-15.804974659635342,-79.8055282329396,-33.823777821291166,-132.24003719897453
53.76261105655564,-70.09843715400555,14.601483467353695,204.99534334522943
8.74522013622024,-94.7363589947023,-4.41594971526429,-30.231478916928012
-22.75132525883474,26.262908637050444,-32.88272940218953,-147.45241678239324
3.771651495927138,17.182777550726016,0.6893551662843933,107.32310021775169
-41.76762667954398,258.6530009154411,35.53133353147964,-57.064928748280124
-57.26600010612313,-67.30888180295098,-12.685795301429565,-2.519136752137854
-88.75837762887392,-29.887391277703628,7.716947544195776,-103.69572317421415
-26.498402933480666,-96.69711328480577,-55.43374417974879,-172.28690432062106
132.69830467836996,-118.92400882325668,-67.53053459240948,410.59916240956915
261.3459434016252,114.57057738251478,153.85221016402397,-48.73352045452745
-2.09121128427895,-153.13069824598827,-33.07917957363196,67.9676364819039
-77.54112915095851,348.90086841467826,27.587103263163343,-4.692409286421537
-67.58550282478612,75.7034788893065,-7.188056800624139,-111.96299455819135
-31.82497258432668,-108.50798626634057,-104.34200715011984,-53.14148606646282
-15.092798666044406,-44.985606594063576,149.97953712615688,-15.750066016926965
-13.467257259844658,-60.05912163093749,-45.7212561213975,7.889892303821682
36.00919316866735,-39.49494396459781,-79.24828848097786,-24.00127308857836
-14.280100985118558,-53.99109294541742,-18.580584862131783,-61.141330935619905
-30.88342672180073,-20.00482385876361,-1.4622160176694052,122.95396683556177
-15.476067736564689,-50.96671953151687,33.25981464283856,23.785203783336428
-54.11106499837682,104.32677899289617,69.04767897830823,-22.524247051617067
145.32294948342897,113.89724535986385,43.57609391796605,47.00933407157854
20.37393388870338,-32.489868113298805,-95.3101408218614,-24.729387876666905
-17.385650402726398,5.264997213596864,33.542982098442266,55.40391024550972
-16.609955395674078,68.43681466024252,102.73013807583412,-76.68668783833337
-16.98719476265896,-59.0745864763207,-57.96806792169232,-81.6133795959304
-8.060934052047196,-53.95936470696393,-76.72841729927961,-14.563312048220567
-2.588044230469784,-40.698587605183775,66.73371710432826,55.467024564615684
-14.872541468630992,-59.82047129044561,-74.07218100286107,-52.141834831655686
5.672879940811306,126.3809752059687,5.981639038498599,0.7832294589733237
-38.5425752691496,42.95125659733371,-34.38892077434903,133.37699019884946
-41.33727108027526,-64.31267795460272,-52.81007448109011,-179.05632971085288
5.155433889717017,-21.006510117748817,71.96048695003407,79.89134668769049
-98.40296800473068,-45.96048350410416,-65.28827338176413,5.984842875085448
87.74163854416705,-49.31823884120708,-32.40885789114385,117.48695609680966
252.76879614849065,9.351624956264622,298.63935465081704,71.6510045643848
-16.133009031980066,168.15265391967327,5.984888426760982,-136.59543956458793
-65.14703993572611,75.08647330254979,-31.040770959829665,24.943287190910546
-67.8846795937419,-56.54118141065175,-104.95597091990334,1.6789812625749505
-32.511332453267045,-76.02531508394875,-9.036952954779364,-22.778968400957382
-40.346833594336346,22.09144015371388,20.702620196014085,-50.61973751310855
-0.2815816575020662,-15.08431273875044,-7.984067105026213,24.675670349149257
96.55671215832122,-18.88340612952036,0.6733389149852194,-48.907907782723726
25.468740264804687,-39.52482709483351,-50.55923772676586,5.000243038086779
-17.12308315692524,54.5157044355833,24.169531349028084,0.5149846885711895
-21.566101596746016,10.138115042227687,-34.88765951152042,-60.0246719102731
-12.16377247595474,-15.088614281765729,-15.700381296613363,202.706812534933
-3.897608382713543,19.57814914556038,66.21038809671614,21.236265526218602
-4.9376782365877485,-66.52724049102581,-65.31918696687879,-128.24427193068175
4.459061571237134,-32.65698410004019,31.922718394490147,28.721893598359742
-3.374070146122447,-7.247946985201338,-18.556747554854155,-59.51315886583215
3.8849965863307294,18.50658294382725,-41.85161038173933,-7.7137871596092396
-5.763950422390673,176.86273869783318,-2.915886724179998,8.319326676764916
3.6008562205509484,-3.991925253768169,117.02722159995136,-56.94937445643731
-0.1078667561473043,-45.566082738298746,-34.89255986713974,100.52979503570323
-3.2908522909639366,-41.49199718290426,-144.8893353927177,146.90251610620544
4.736790112816642,-39.95748131324732,122.65124147297,-18.18828960677461
-4.58877345263736,18.388544272683458,89.78481446099369,-51.2195793401129
3.800323965807376,53.33780179983775,10.575000522920927,14.99316019022111
-2.0167420518961894,-16.493365931259717,12.879863178217851,-50.45932492501602
-0.7287024047018207,-10.184338612052889,-27.856210423979554,-30.340659590138557
-0.0111001667455656,-7.2483683837578194,-81.59907333893636,-37.90673005943351
1.3869350241932423,-10.225479135922887,-12.3455571441267,-65.15319204402184
-0.2073141718898021,-5.773498501686721,64.45886281298662,57.09033053297834
1.7765685731247078,-7.468226121163475,-13.695609431087604,-92.37813203812794
-1.862172159019608,1.605322208880544,-2.6969180747356987,-20.58987976299622
-2.1950367550336587,-14.050609127029832,-28.40224609102781,-123.81319164079402
-29.54198873414262,28.34787935369227,23.553863343609702,259.90786384457937
-32.421162254997625,-77.25976356254674,-32.81128264689951,203.84081837076334
-4.821185419745817,-45.54593590170913,6.636769319190684,-50.83311717046858
-74.37419082686014,-96.1249038859105,-29.81644664368285,-128.89182748922025
193.57194621001844,-42.20358195662601,-62.949833647805946,-104.17944699325406
42.30394832426261,369.38997809215925,53.27933190590194,22.251515990936184
-56.395755517917166,-54.78891885649411,-72.11150761413742,-94.38302884347883
-1.804015104750497,23.282326841079467,157.32349631853975,30.726052751920633
-30.63240216828329,-79.31756686870075,100.01348757602032,113.82776556401329
-18.006511419873128,-35.77423955340268,-29.31397035634712,219.64910880736736
-18.156270574818976,-196.59318247408368,-47.215876905235135,-129.19011374861498
-13.175315306796826,-54.50476411840464,-48.01650356387213,-104.20169003932115
87.99373959486189,363.7330578046041,-11.91485542454653,129.73791697983634
-17.052808191928765,-64.31210179364894,4.978261028895602,9.094478762630047
-21.01557009383676,202.33682182084104,-10.182476330876398,6.408107757982318
-11.375676267543128,-113.36850147874205,-37.935526952131255,-32.68245309041779
-25.933711299280407,-128.57771112437314,48.68432020945585,-39.68733937692884
50.43781263690233,18.49690689064012,20.46954635414429,-30.097551183295025
9.67422998410524,-100.56967987674524,-47.628670357385246,-43.30834112549718
-13.65503580912325,136.8405983972713,18.46732153688658,28.38694706606867
-2.839695410401122,22.66874834344156,-46.97003552587135,-66.4836748414522
-7.019585472396873,34.91973995039395,96.0267121403294,-2.37860482676561
-3.008413523691571,-36.61860855963124,-7.372373174077605,-58.0381321262706
0.7841329773638961,-1.0938785167130618,-5.515853730529422,88.03652265103374
0.085580330518125,-14.132484758252062,-28.162381364586366,76.02144071276712
-4.868245819381885,-31.842920193074896,-61.97773121698857,-92.95561006607926
3.77599755006386,-34.95289447564296,-21.129435748962536,-162.07355194550485
-1.617758534679847,-17.62331020003606,39.79655612231707,-58.052636912928335
-25.19579290592238,-18.93133835513437,38.75833528700628,200.5370946339874
-0.9685805360019656,35.81651876428559,76.46870520663748,181.78764378266132
-26.16246807051192,103.75979985890976,-51.86685118416225,152.60459936455055
5.029876886438292,-27.944006305149195,-32.34185517996583,-71.13237886602808
42.52777011251362,-7.064997346279139,31.828482219895733,-103.56346118725655
-47.34912286496879,-19.74153027174261,-53.94041499168891,-91.21183228322975
-35.01485749567625,-45.32149809868758,-46.56235393870728,37.961212272669584
-97.380967833777,9.965088901501993,-35.30981743365835,-71.87107338536894
302.2811112612462,-31.376924653505576,35.2472661565335,56.66095426484412
23.038199319694584,20.61315688601921,-86.98106017626216,28.65402934697746
-59.03467618026846,64.29016917066849,-2.281992304383209,4.113026160042168
-38.522756270391895,-15.945929373913453,-26.478744910330605,-108.81252305457184
-31.14824274531088,-20.496102572421822,330.27474711561814,-71.51102370551675
-9.018229017416118,-37.36745052452834,134.981935656016,-73.52449330841094
-0.8093239952262596,27.71116003876476,-73.43382586796396,-5.209419408836112
-3.189620940250933,-4.260012287972288,-109.12967537911156,233.0334534773551
2.189946767179869,-48.85796477299246,-87.81868222139188,-84.38244450360838
4.523081813028316,-46.686764388287,-41.07011493487613,151.523386958967
-7.422695868115666,174.05943238657903,-91.1296041934658,-20.988366602684863
4.246097859905209,33.390196672847566,33.4760040105144,-36.682965132179476
