occ0.2,occ0.5,occ0.7,occ0.9
2.609682717572726,-20.422163363156983,-48.92684283787371,-107.82942406755794
-32.27015535399659,-64.93136563762125,-61.56525226206875,-55.014724178601284
-13.074449376374062,-93.74975546648147,-71.62874632507103,-25.897016889141256
-18.801713127511384,-41.03766632200987,-91.50977673598616,-90.36854083157523
-39.21259871017164,10.020300530571744,-47.5997084989023,-75.0866534689104
1.5524273737774763,-39.55163482949519,-99.77684581875732,-79.27968067324608
-4.407914848825534,-33.54302993847519,-64.83502335821106,-77.97043458434928
-35.20228876013249,-81.7024542968389,-117.41978154645702,2.7195231416336387
-16.856767341381687,-18.041664234389827,-44.36210591561162,-95.56596553220459
-27.96030108709316,-46.25876715400376,-43.71199075562164,-86.81935976429222
-0.8602842540266735,-93.9061058132061,-111.90377569814854,-60.211140579632996
-10.696180212279586,-6.650659768602139,-112.34683655576627,-135.05472298311236
-2.4141519900292767,-71.0328581447014,-80.05597988672034,-68.17421180260877
-20.68778181421509,-43.20330271310427,-104.34438461663,-5.346649985801875
-28.89564387888593,-37.681551999188656,-86.69595463960692,-61.664885745119236
-58.34199554641414,-58.72390386163402,-11.542576567492745,-224.40118158055654
-91.81444840629833,-115.07603435842373,-13.929317476711304,-272.66720350295327
-32.01669949639444,-78.59409427707905,-88.83364619183388,-129.89021941696637
-71.86172051137191,-55.0812431777331,-62.64440540707707,-385.9466034868247
-26.88153413708341,-107.7576204656727,-79.58426573346767,-202.92156809929077
21.592069623688005,-14.08755472240233,-20.60850701870401,141.3463839575233
-70.71116836196855,-23.08746986324958,-29.609196367451627,-182.746841597383
-64.255569616254,-55.13800272426148,-16.8001826513188,-207.9710333417392
-39.07079466073982,-57.545723996559005,0.080540992708542,-231.42237044981295
-8.229223630031711,-44.99218641154461,-19.81451899466129,-188.22576463387713
-7.016239017276558,-34.17033033426411,-61.66767583960679,-151.5248519268602
1.1178961591792316,-19.26584317994837,-24.25723371645913,-150.95453713575193
-2.023503963970501,-17.60889366829838,-75.20232743905144,-85.42719441635825
-0.2624469811633361,-37.21358713536448,-48.295094099833406,-106.70476644691615
-25.97842737070947,-32.94195351899842,-26.314933450358662,-129.04377183078586
-5.749250477505868,-20.19373378992526,-67.41083036638551,-199.17211642449942
-25.646321618698902,-59.340947239875625,-97.0611658309416,-118.26503855138006
-12.53377956408928,-10.255506641099714,-46.45166075150439,-130.34571741570736
1.6441986115348757,-3.7305726206384575,-57.444250847830325,-69.14363405291462
2.4137152637642743,-52.588215568096416,-208.4010172657808,-113.03410178884788
-26.599201610683963,-45.54400381152148,-69.28659116874118,-149.81868223549176
-24.81730334170748,-92.50106382005444,-21.02110619318901,-85.94287343649569
-14.464521760740991,-5.729026687879866,-104.27533334915184,-123.82472040034587
-60.70161934388633,-45.30971723799874,-55.94319969380501,-23.91880968046728
-24.29751834299742,-20.186083378880816,-154.16946353322425,-128.38310925539008
-33.027592004402024,-45.983986598251306,-146.8064706714624,-53.976635509616415
-55.51593136034808,-72.08453398449981,-40.886893063312925,-91.35427669578961
-9.816929610103584,-70.75456640633061,-187.09286743660903,-93.397630563457
7.638124287391765,-18.80059192179814,-55.20530631856539,-137.64268543170246
-42.61791674060743,-120.17415543571651,-14.291080538944584,-108.31023324143496
-36.977499190350656,-13.557570865892671,-101.01546208256153,-119.06874823052567
-31.29175463887978,30.29770649562177,-100.9740370021154,-90.34507011511846
-2.42857907998283,-44.245570550807145,-165.3792812615661,-130.1710636113302
-9.44330563024017,-41.36798376133187,-99.03454194300002,-121.28431885044277
5.352021935519362,-27.804106618973687,5.8581301695687245,-166.58461435510316
-4.292475705107819,-27.4087295569784,-175.28593564703866,-145.72570865289123
3.127380361634972,-2.9786196749079394,-66.25751384002405,2.713965903007624
-1.4568682863632834,-86.90962587122623,65.31938263118346,-170.71775640206616
3.7442286254258255,-12.997616796314588,-96.38497092545184,-108.44242398463297
-6.542878196911692,-46.27643303282974,-44.186479652352936,-152.00427130584137
6.461000935215012,-43.17429676085376,-68.13503488068912,-58.46570572909154
-7.156745810409554,-15.279274472459464,-26.67523842707813,-92.58309572470245
2.1750671646154807,-15.23874364159886,0.2892992118927395,-83.34729289740413
4.710267628576652,-56.39048274307983,-40.59733985676905,-114.99426115620749
-5.605036361865238,-55.5721605041421,-18.325149172967244,-139.66165277842362
1.783640448798101,-29.411067465096192,-24.888802631713624,-77.05137732831471
5.543188711338512,-12.825071691234765,-21.04494417692961,-64.52767468000394
-12.372034973463055,-35.01616978595548,-22.790401145562967,-147.05287842702435
-50.40558015385596,1.2751803036100284,-34.21432739646312,-40.673959012109776
0.1033269220858983,-47.74221236279647,-74.9445250522255,-55.63460043037538
-61.87580292509497,-4.497601759565207,-49.45238457559428,-110.44730796299328
21.94804168465808,-1.794139673315314,-47.66540793600808,-91.30118399538195
-17.295286552462358,-16.392289062907285,-9.147594662634532,-93.44867060496257
-20.12484218021795,-10.001896278924834,-19.79080955695061,-65.75646281713408
-33.37150562920664,-16.3729737704043,-46.93256771844033,-33.854104610327994
-29.78458022933648,-13.143163295671425,-37.241823778033215,-113.81534675477108
-14.971866556507518,-16.732617779977506,-91.04107341431488,-83.82307927909119
-13.9141287164637,-15.780164439051994,-21.47834806919385,-46.25628841243821
4.159812819320475,-6.682001759606322,-55.513934312279005,-56.235360130929614
-1.6235291381243293,-23.42770191662109,-33.73450204524763,-87.65894000604314
-0.4167844970938823,-17.66377797874403,-19.60399884964676,-36.68791308877256
5.282163065282315,-51.218954142465904,-27.110284921159053,-82.60921529162657
-11.696118453278952,-31.61881012707883,-108.48983530039158,-86.76961188614698
12.935943178852408,-119.87288859949936,-41.17349586164927,-38.00730239483124
-8.373189857258334,-17.213763349628934,-77.11876280718616,-63.54660828853004
3.404835899811937,-51.56273224273582,-87.30576684276384,-53.983869769143205
0.8901152534894798,-36.1288334127374,-33.68496795397812,-41.70910243798315
-1.3175146152250683,-73.5493489418141,-21.38156824138501,-58.681617002000195
-0.77374931535965,-107.61724512558024,-102.64337399162812,-64.43108987690684
-1.4128710031369387,-48.85926575997027,-86.68432947886745,-99.50567752932443
6.304659991743312,-96.0296164888756,-99.39454565436662,-12.355184972847297
-10.684321916435188,-10.154458169056326,-7.418211564412189,0.8366144276220275
8.219307970412217,-9.646978112093215,-16.577205863535603,-118.57546762924942
-4.919326220957775,-49.47204470533708,-86.34848652598437,-96.29829474287428
0.4544624130085477,-74.82468006549713,-43.61115180859546,-63.13675958333425
-3.9304022135851504,-122.94625246547844,-91.18843696428604,-159.64660206572404
-15.271210179689987,-75.70272794069302,-71.02709661769845,-46.5068991130251
7.964568236504995,-40.98330540334162,4.452571381694867,22.865026486873873
-25.272595696605503,-118.02479704463912,-95.16812981973472,-105.18726826136863
6.99206102148554,11.326771969591164,-83.10159577254595,-141.32678419656432
3.0342255543993577,-20.80907793825942,-31.31571620483533,-103.72462806277466
-8.107138400227669,-95.57083466289392,-55.73113728254156,-62.37932632810207
-3.639059628345164,-57.17527575182534,-69.74192098615109,-145.22922404963282
-6.5501873623612585,-55.35584749535887,-31.533573847085293,-135.15338081353613
-9.4054328022133,-25.275330443135083,-104.51891132092696,-126.50871045615833
-21.26014279321746,-4.521337593521858,-117.98870905704972,-151.55079744893789
1.0617984263719364,-33.966588551007206,-58.40870495439975,-82.1919238323207
-40.12871378969293,-24.67798327366585,-204.84920522656927,-70.87731993133616
-1.6052446882875273,2.1606329850515,-3.740627748948015,-90.79130944963772
10.047380247961469,-11.982892346394642,-22.62629712370068,-143.47029206386256
-37.535266734914856,-39.004669161110485,-86.65494017158599,-149.27418239285268
-34.51252461794641,-29.41156893687242,-77.91483804298232,-97.30041282887194
-58.14758798230703,-56.18854511463307,-115.73195575996922,-65.27857967156663
-131.72300510171823,-46.49459820764744,-67.14432958475112,-150.22759685547115
-7.969437915343946,-68.71531467099788,-52.4534470166935,-121.25063049231076
-177.34025377101153,19.91468256169348,-95.39772885933328,3.446720491869513
-123.2427834957346,-34.83810317376202,-128.2567790415569,-181.52491663017435
68.00744664444272,-82.11543719412089,-50.4028592462889,-137.94643901830625
-239.0877795546338,-61.66151673036398,-206.03428701774973,-31.61255243111927
-47.97468380103805,-10.766418084842162,4.006287240335212,-95.67746337816175
21.1747396568797,-75.84564456806783,-4.195876039461098,-146.69467040750186
-101.91149306382316,-29.15636285552937,-146.046927666806,-88.32651432058657
-59.58109976341959,10.587585933668224,-124.0842641907334,-95.07439381176323
-47.01510932399921,-47.46130272046537,-171.18024555475392,-101.45943594131825
-15.67472756538209,-15.774694126845525,-52.79510313560665,-27.18835118299907
-28.84358559638428,-48.60495279225197,-31.796064177874197,-78.35116337741053
-9.375126509101412,-23.368910514096868,-47.40307607263469,-114.06593023387657
-16.536902418769387,-68.18824432592871,-8.427872228642215,-81.27942544462738
-16.959834604894105,-15.53088124317349,-86.63511097374366,-123.85382090994806
1.7007973852583262,-52.77945202550842,-44.86362415838673,-24.25905899742365
-1.8128242961883585,-51.68895978662606,-74.72813125142847,-41.9526925921495
-38.50058000687925,-84.06127444990237,-72.82225977662063,-71.8539597024513
-21.32137228288645,-27.189210765115448,-9.31867009995085,-87.27465645631082
-26.496217820157675,-58.44190235016217,-99.4107068593493,-90.71126501746535
-9.34786142717232,-49.10496099041112,-38.96077240079083,-55.759983015223874
-3.4368694350204976,-40.5493146115715,-78.51856219680897,-25.325117221163218
-0.8724211893461824,-64.484141499709,-93.85271824381633,-37.600141104450834
-16.255688811839313,-71.00483894129292,-95.43005942565068,-55.484666979507
-10.604421293865755,-23.605445086936683,-162.28293010774587,-37.29472003455684
-10.857922018173657,-31.204540680236256,-105.0984084671504,-31.092292620215233
2.466850035431948,-88.07745337394189,-68.07900560108696,-46.99465179310258
-18.58549419481706,-42.10788001632984,-54.4373381472696,-22.132974041869154
-3.298229968412876,-48.72137410433543,-28.201228999922336,-54.38475878999354
-2.822793980411266,-90.46928642704276,-149.44888262644378,-31.329970021259413
-22.139326324075306,-18.604849734197728,-82.52482421377188,-91.95314314173721
3.8857106971920814,-81.55884371411537,-94.45255939086891,-77.19009540315356
1.364391257368922,-35.08717803881727,-96.59416605929395,-67.46741068930356
-9.220960043915715,-53.9530990957426,-39.86201404779075,-118.05021623687782
-8.576315363781442,-49.41353035560827,-132.00923305504813,-46.26307208186381
-8.147853193311896,-42.62882072139827,-45.561605067815336,1.8484521041877002
-0.3503189724421478,-67.02520031090992,-40.77903058346044,-85.70643257068163
3.638182611834086,-24.89802501610424,-58.47989344842893,-78.33500939841889
-5.825975793569937,16.5456583685693,-66.41242990259022,-38.601242454130016
1.872039467153856,-35.59359351599561,-72.01895978311543,-74.58896667933813
1.4724139706946389,-26.09851603870013,-58.06091452806272,-64.06786153290233
2.6489201954931367,-20.64294358426608,-46.71638693778192,-26.513692405593485
-11.747977604274173,-12.126979156604833,-20.397115397996245,-102.84380053461996
-73.89888530612205,-83.08178924332591,-88.51113856134106,11.68926244134586
-5.035291224211846,-18.30827857559349,-5.503467185498224,-27.638262467511993
-78.03435717264999,-81.16036651729515,-37.54690447302703,-57.10166440320651
-3.1523453016015424,-51.21112650599038,-33.53219055616408,-91.79405303204274
-14.689052191515373,-25.77766906891856,-32.03157682715418,-172.80809428100622
-8.293735956725147,-34.91107512572002,-57.64603138677644,-187.24006606994584
-54.43627952217136,-64.25423911814882,-43.47082321917915,-104.16523641893954
-66.29553823516575,-94.58289803270522,-52.11356922558358,-168.93100080759476
-24.69469819814323,-50.50298536907422,-17.03448846520466,-101.85067022472799
-29.557292682357943,-93.46982859210809,-56.531320317526905,8.322509774845159
6.865602374943588,2.452520960161795,-51.63607674111506,-178.05254097527788
-5.295443889788686,-88.7829605593868,-81.20367649825698,-175.74742519246666
-12.262324633662075,-83.02704018572294,-132.65929051518887,-149.28413742982758
-42.88866384079391,-123.82479487824897,-135.23753271681937,-69.90156365640635
-46.28401720110338,-102.87290885265487,-25.514473979595547,-51.78583945756706
-9.523973355667536,-71.6362788375273,-88.8025869611244,-142.87723974980923
-65.10782506287781,8.868680682499132,-187.9690118593473,-44.52046999529149
-4.800447115351403,-54.99843913720231,-122.053565394517,-35.42709220140361
30.97218244574828,-87.19906092750662,12.230605750275643,-72.9006933258177
-40.58454517794328,-71.77361402849223,-158.68785558754155,-67.66028417265835
-28.65799189732528,-61.18212645813076,-61.13897666890168,-72.03458584990437
-20.65187642185593,-32.7644913795294,-26.803127582307017,-50.84611074818439
-4.433500531486127,-23.706050613953416,-51.34729129924386,-57.16312003007103
-3.8787396741722624,-12.909489181766771,-27.66551619365468,-102.03326413782023
1.979030047346365,-14.722701214742258,-15.580863560851483,-40.25988070830003
-4.220896409725436,-36.104706350069314,-35.63642620246206,-60.17459513795173
9.090774363601794,-68.98190725419612,-81.88870580857267,-19.141842726088
-11.241448343027336,-59.92836817784732,-4.466515762067893,-78.67560277912014
4.717983508114482,-69.90124310159233,-146.96374867519785,-70.0305105484389
0.1475470785116783,-45.9043395788342,-7.043502788242051,-127.16422223239971
-4.507871263235161,15.035278239997666,21.54499076415263,-101.76343353129685
9.775731667704164,-15.910695153318413,-56.86137093720559,-175.2891327961325
-10.294056299706863,-56.01112070319062,-55.37934668381745,-67.1655897355414
-18.69805831276012,-88.45247342662852,-107.60697712349898,-270.4777658093619
-37.403578865822126,-118.56247382613606,-44.60856015702973,-101.85706115832335
-30.40171091111129,-12.478637301029067,-164.66964748316147,-59.54145939354129
-50.91865896324316,-175.08036615665677,-18.96922218470752,-140.95242884604312
-23.855065519485905,-11.771827492682917,-106.76547632902862,-196.4881705740985
-33.60453283795789,29.201557241907977,-97.67845546037138,-157.33833738510046
-66.67055011262795,-85.79703251941078,-97.29233221157529,-121.43977637602853
-21.64707286776824,-114.64901508184104,-89.51692417154379,-117.61796970076483
-55.552857985139525,-56.31173001448904,-182.7234479722505,-55.6579756981381
-28.72617385163485,-28.65108862455845,-65.93000687559567,-105.1960779923922
-19.79866904019648,-29.54811599005302,-66.42797272224101,-79.28339559768307
-27.03788339584732,-24.19011851766497,-48.25760536291354,-35.91745008548915
