occ0.2,occ0.5,occ0.7,occ0.9
17.373651765086795,13.170895813497678,24.3723371005532,58.840062321098344
5.096219370166079,-1.6276358489007237,5.354461673630794,270.170579350552
13.696580299318189,217.42339965045372,56.85668079920896,148.20117428172415
12.167247993752325,147.357198382771,301.8987973047207,-1.2682137234172046
-0.6081804231391743,-1.0204142074674678,151.19997241687986,106.79755105677361
80.9573563546421,11.52691703891884,84.52122300148497,121.5522387680919
19.573897329251995,133.7952056636749,-25.06422234421197,48.489791276403466
15.377770409941805,19.78692442774536,100.40398901865956,78.51378560344878
-23.42251571666924,311.9422122082192,243.87650004892532,17.81788853932227
203.86088795968047,97.01485388783163,-12.413316345926162,176.30194065750658
36.79775951042589,103.72680979810389,15.258167850165757,336.93024581766736
22.78388970422744,24.20922850815076,22.564980220936103,301.8797230564768
15.93129977116836,-8.127952089174855,50.62155542799971,50.652083516578045
37.51936903980156,5.586750910817578,23.45135426125181,-68.26205645309267
-4.481858279386344,46.95430509828813,-15.137831215096137,498.0977724037701
104.95669010941066,58.509443195230574,54.604141259458,306.9208636506444
29.72405793487463,139.47850467181547,230.4630840225094,175.31564391220166
28.401715564851244,264.58023899213,100.24246216395775,318.0469319557011
-2.2232297691651794,81.72954019328914,76.26211128899075,-37.47288267289798
40.44212416935109,-8.313354714088298,-22.93182374027515,108.88706530955335
56.34742869970623,90.90276543013954,247.7173681556621,251.57988714310991
1.4250146264431578,66.80399399671973,237.8918580613138,9.914433192015338
209.0470238103757,318.1443259815451,51.902306958691184,140.65715798769313
139.98289580953616,162.81179208595978,38.81691868982671,39.02966272918607
34.2693022649448,12.0835356812236,50.602167320925815,-5.980304850960891
-2.8039427635498626,10.42560852961648,67.92976995446409,139.17730523803044
13.287229067471417,50.56679569318021,3.02733353541835,79.90656670956012
39.42864261375455,29.071543321584635,64.58837370516714,17.138309350580585
9.80635971087852,68.50022206764939,117.98377896268956,156.3275818617264
19.65476315479676,34.02723243420309,11.1410398267738,76.85220028746343
15.84718160399552,16.772022471710486,-35.2695453429166,-7.507068330957182
20.807457181128008,-7.181055442828949,69.01567640359201,8.707262833398545
-2.466826568070616,8.830565027520322,229.38781071164465,71.90643698585004
122.63303724691885,180.3173953689937,63.34198967833368,58.25491782012248
79.0824250067552,85.62558900768948,112.57169738743492,-2.436236312548374
21.065741035973907,208.70550677206825,97.84483953909825,29.573755279536897
15.10236166005498,31.99757651236264,194.0915740507305,148.4260123077719
17.78705318373239,96.85714024015728,96.04306845509932,24.768870644166356
13.634260119072316,33.80340112044856,-16.638614654669283,-29.27479371797247
20.47534710892925,4.0825464586008025,-22.43431435621881,113.61147107008554
-12.157148755338696,289.6602721477002,422.8174761079695,268.9493134580839
104.90342452515353,79.70808835815944,140.82726922494442,13.859297635247628
29.875452925493448,14.135435629398884,220.84232604495395,76.83696819564193
21.050767691486502,31.91667300564042,89.64253863074137,38.288745130860974
8.622993965924902,54.018755531077616,-30.22035168541544,-5.805438188637339
16.511135931377872,46.61229838743537,121.98190741011013,15.755042972806677
9.924359379860622,32.24606711708725,221.0262136479692,52.77623728420474
13.089964493574318,21.997282129952275,108.78478010971028,90.88864644947117
3.7150777727581454,2.917908093520872,99.24415570213591,27.1122820990758
18.92559074404896,25.743749454003336,37.66128559128933,182.51638058552112
27.777060710203568,112.0476692544381,68.58844289386994,22.001749930440496
-3.9014397339935982,-24.99815472557509,-6.493887489259677,150.80726862025494
17.336344480890006,38.84227960227907,-8.090759175350122,151.199743275694
92.4265646946031,87.09936392573869,59.83687844250549,27.11488367482977
-12.011926853552396,37.82558059892634,29.66448209964921,52.99273406696139
150.36290700639023,121.89367767142726,-11.007264171371231,62.79849389913184
41.98539821361696,-6.206188565476609,47.76664997308865,95.88929991553391
-2.392966569192197,5.34328758132866,136.44232079715005,94.36961542357255
12.958420762901646,24.79523651414525,22.07567453093546,71.87540250170252
32.93741516906036,44.68927829205239,146.72699968069648,11.158257156918353
19.119079447114814,12.320754725351923,78.21603764652605,181.67827730328258
-8.038762015824005,4.839213003433159,65.62717844263587,136.2345513721054
2.4201887615017483,0.4393038743044357,-9.598315153294976,-30.851752278192293
107.27097953215711,20.713118380774063,96.22858889446005,244.88252848036876
61.306946455317984,29.23854567129814,66.04194194376345,178.0148944388669
152.0454723774929,45.65885438854963,114.45293009776437,74.03346996573327
7.593989871555514,32.65953079045352,24.94517422369063,96.86422805506851
10.56772343432388,128.74686056066662,104.65826688424885,56.34759743448778
9.759860705454424,14.409544868485298,35.714295056926986,0.24299973074577963
23.389092894803863,36.01852048487612,18.013861066521734,-2.400856782049459
15.246999441904364,34.60971920321808,4.471077826571495,-0.07080676680050146
3.4958431278792474,-17.080887063870893,1.7431248720669998,110.93804338214349
17.11097343099391,1.9399152739018604,36.9037354907545,64.8401179725503
1.3092015623406787,57.93482802918362,108.96767764563,150.8378513769543
13.966632526207404,168.51585458092336,82.37102960048436,248.92915956671442
8.382012695700752,103.53343320968536,-20.226002757468507,127.77461227892928
12.60642506189316,2.5995838983463244,357.5706393349624,197.6809558771317
4.677956068723589,-1.5982582235271965,631.3828208615896,126.25368891052892
30.37520515933325,37.306016029276606,-12.374748335128032,10.570635389182087
10.062873648347113,80.70586410013931,104.3956819935662,-38.22736539700975
0.3393550126634252,24.583835999016387,114.51976812772963,196.7729184155982
16.667347093480487,-10.055368824757238,48.14522958549173,90.72967770504243
156.7489367512192,95.31814407758992,126.93103800451637,103.59266983454455
88.58019305464563,67.2288356211948,176.1804257458661,70.66841998655366
79.13240798339459,109.0405116019902,-12.557988244653728,238.35228442289224
28.66178108567761,99.68489140510914,47.69995265035468,9.349436445731072
21.099322289287723,174.71137378039617,146.24003894883754,9.169435130869289
22.87010162575013,-24.28034060912445,-7.999974370667928,131.46257548035152
-28.456673077270096,72.50556823337661,69.22646835425182,117.71927982455935
263.4067265279964,440.0343323893543,54.34819270765372,193.8252967260177
40.71636653241103,-39.09043874775657,35.47089142360515,40.34009539272512
315.4756149916118,36.87261631319409,106.40879606831513,25.94768376175483
58.121727704941165,30.57742130452554,20.00829679608715,93.903790146212
-22.95656615631021,42.67773467338765,-21.34327690480194,36.234576833687555
9.065555037672176,63.92685840738267,344.8612284165673,107.88075183263325
38.79549111003043,42.88092112446936,215.61782913402573,140.34703845280941
22.78660326229853,17.72136291322874,-10.194586862295663,-8.468932902190062
9.772879428857657,-14.418249247862375,8.94273863623539,93.1150914450507
11.825774638241896,63.01054264138864,150.76946235799994,179.13158346381132
7.84207230168127,332.1535244004349,74.97093914018484,22.632972590129782
9.685079628978963,7.8365595884246915,127.42768915916749,160.61136853650748
13.984319841997973,3.4524778865404926,60.376780128291976,216.30451130273408
3.4280194101875736,140.72741824148443,55.01682746970453,27.366756312700375
15.081954492280063,73.2343667345568,33.239596907718365,123.32171292949602
4.666922788295267,-2.532396709789424,6.850313934460615,168.5540982443107
12.677654440303982,41.08619576728623,148.13448304180565,251.24486234449643
7.350260625384337,42.44449480178262,311.7208889818365,74.82363948252083
21.3578347481522,43.04833723877053,114.61092413593003,75.85844250680253
37.44039396222065,23.44408125680353,102.35454523061668,302.53126351441534
8.588644066845546,12.4454275226274,18.49573494208097,73.0283521732033
9.10145804858385,-6.191816733701643,-11.224457321091826,195.1087465762805
12.69659479877934,262.07213948767907,91.04377557505676,26.375267429391883
4.925381143268826,41.54904047485918,25.23005082828179,28.46322227147246
17.83487876760116,2.684775399888593,49.2397078643521,20.838426005034776
0.932283767398431,186.24919647540773,118.99041504827406,15.18048300101077
15.768215859845604,46.34993723861232,7.822156338962536,129.23092492941979
6.266217345966041,18.53973590696205,-29.57212909737723,120.93129213786032
16.294651152649163,0.987988324962231,165.6662286548984,25.490428191382662
3.269938180247788,115.1067287142477,94.9631367932268,60.73729097130334
15.692076712124166,92.40031720558083,-2.1953706990619253,12.868393046872328
11.923137169579796,51.84558052755784,204.519494426611,58.07237032923237
5.503263623720336,27.89424167330624,161.38708442915157,89.35199157812855
-1.678534707763717,-15.877613619154346,51.07228580009149,208.59519400207722
25.49855815266703,278.2567802320249,72.40110722620585,77.31608083806458
70.52062836211431,240.26987313518345,170.2377006428389,182.3161981217204
49.37627324702645,40.65844669310492,-10.203380693564643,362.5487056224161
14.926535065564629,40.643416753516696,59.04885766147372,135.9603591495852
36.876703758080566,-36.05529594950673,29.38567787075893,8.496913554782651
19.069555904025627,69.6706567105112,20.21344942826849,-77.86383386085566
2.3566612724592275,162.11114663977926,105.5894838606584,77.10002376837747
42.422660049667925,104.83085644389502,315.2785935911006,169.9079702065756
199.4778584455944,301.88809887895485,40.70326614735936,242.41139895793236
0.303116308429594,-6.476672727764075,11.504873527605668,93.03772395900774
27.894393831815883,17.225408357182108,74.53948623241376,575.0473007670273
21.474410276380137,73.9989429108256,58.96122794299977,14.740624955740998
22.58416920353919,50.73220240172059,17.50201808095119,91.19788659895856
59.89860343276472,7.408803272642608,-19.24362686326981,13.818533730744605
118.67404607845752,57.39381021955745,214.0490420418602,154.454903913502
-37.21393812380302,505.5544131385965,135.6888889777739,196.2137174792997
57.48342821227206,9.348390896951711,32.988079579292844,-10.380453876677592
332.3291021099831,88.39222931665253,64.86715212581998,75.65724404213327
35.37992068277308,97.371221793162,512.7696614768237,101.99623043759706
121.61425041084424,114.14190112081798,252.4601562644081,147.7018986920163
-13.41652586525803,-1.3830180851003888,-17.054890508655205,71.80533215917742
5.4415354410489485,42.28535613744207,186.42443110446536,-10.13441634723246
22.655711516328253,32.79296954004425,140.65267661421922,31.81085154093482
12.92677472676477,29.564139413827284,37.73009345664801,118.36288740410544
15.574583942369577,11.669172079898068,2.648904438019308,14.079841742322799
-0.5417502307237214,-26.425269738461488,-1.305879443281384,180.95675559067706
85.79289845013611,50.95848420740434,29.08037240136528,165.70714625211497
33.032287972255375,130.20642254956635,107.27818046226432,1.1908765717124012
-7.417245781831511,194.5899334819321,9.085627783392056,-8.25047685715299
31.09815786281721,218.36808885647943,32.082324561578744,33.27734861817598
59.858193182785165,90.4223507292524,41.84032173261568,211.19378757649406
5.546360748532642,-45.2055185639901,52.475471048265774,43.01491628033153
11.89598188738546,150.19236438090357,156.22210882351868,216.98002988614567
56.53514282466298,200.22197957306287,228.91102414122403,15.547756755910086
-0.5852547375697874,11.431966802344064,14.519400838544442,229.9741768114178
23.019909592551635,25.981871063110617,105.82230274414351,25.214236250497947
14.531447066733602,173.24239112490335,45.18091366523905,87.27996390350617
16.27689803753975,50.72212915412768,-41.28926434267245,103.71934384307414
1.0837900177788704,-13.072686833116704,182.32227455619363,14.665530990044402
14.242636128130382,212.5339781755952,145.18547651643797,99.76536923076817
6.887608913786465,42.16392496482297,16.963377830399928,-2.528263773366284
15.52829483830666,3.7315618128762793,-3.5576883982507823,7.277822227808947
2.279603590324676,20.24508996175,30.247198687355947,17.775559611261173
17.579972884589175,38.14860253769109,121.1751061609786,66.4619722548828
3.1852250327660343,10.386431554046542,1.1394891961680145,12.820025745343493
23.90177254436556,19.227139560474512,106.36439437304163,-4.59635361055107
23.339296878984555,0.0158835742858727,25.255661706378227,18.101724036634586
-0.7178950066304566,13.370800816127566,-45.69157691066226,29.04378642350285
43.58161411713836,24.150911978727883,170.7200838867201,64.6537610031076
100.6585833618688,10.646807725123509,86.89462494231066,73.97116864477076
4.015310279954164,29.32798229523865,34.64434665805729,-2.545473453923421
23.54744154905869,91.35792135039932,192.10295497342744,37.262003488085384
131.70717214163682,2.3887698094752494,64.77384216240405,239.10212256446624
30.841307986670337,31.662614675911776,26.799541384220845,269.30219184296436
-7.888946338410932,11.093826123390484,-3.5750081906674325,99.6091771727456
190.20849873464908,9.35132060500402,92.12411927949272,208.32135081123226
42.11911436786938,17.976271804880263,127.89398611002451,87.24099483881267
6.049901276633086,8.155484682090695,23.56502643041246,20.71493510759214
22.854611822015208,0.5909340112596553,80.37027771512189,42.61613528049057
21.52399557276331,22.193154759472428,1.425526837852999,92.84438889874923
136.42716997553146,80.91946336901515,97.13223477480555,158.66952343584575
25.58639159374248,-0.1865306308771153,122.32562489756336,39.88890948606705
21.944944307846377,102.64920114540242,17.099840656871947,18.92445395926073
12.090016632680214,139.68788761139214,99.81204123863576,21.747366949574428
16.17128388906769,-15.902194134558066,-12.998049895426703,231.16862402137758
13.636230029299654,29.091772903122312,156.1066082784542,38.40148913689096
0.391157098976862,32.9245212515546,38.82479409942476,37.54773685480198
16.931322114638412,20.28528870060264,2.98412922371557,-12.267484807002745
10.772119179757336,-4.09531896012804,-66.97355490070589,152.89524174728413
4.289351668747038,148.35940138236742,420.48374912599735,34.63435055112312
29.37044844735456,126.72173622400096,104.50204815486154,33.60350341985085
3.316604836602714,70.85432110255024,550.6165850795152,40.53511778204469
17.35479212700476,113.38279264466172,179.54682065726553,54.40939845555951
2.37807649146286,51.39260062599273,-34.16373625172062,64.62473509069227
12.067053791791755,12.136171679521723,110.8242942387779,81.86030251172934
25.163628264356426,39.50838362333407,438.0404245397631,83.38316624678441
14.533589008562387,22.661686796986544,-57.00509419405841,264.0968306251531
9.6111902704343,0.6794183470272657,13.774109465480764,133.85214114778012
10.969432638774933,23.018013577527896,54.910243248818034,-1.2920017255336091
54.68054438666717,59.72128492994145,230.72288581138395,10.803803618384705
5.219381087288305,7.764524131381471,-11.959306293756027,188.34319777763307
6.730287420367105,-2.7858842653912887,5.984574980073901,79.84774717538977
14.243542665000298,118.451764927573,60.89109653040048,97.91832043571496
7.132268283878563,19.82647879531476,52.32531423799618,-61.216391963032834
18.039049873873136,72.99945169243975,112.38625543828093,248.10902709620086
15.803103672809216,69.46873393946942,14.864185688458264,194.21143762147284
5.982047720080288,215.7915137269864,61.89632319255085,90.07418027346506
27.27043796582897,74.56911299715733,76.97828304997213,14.834400124241313
78.60280741639292,51.35215296311119,2.131992433237784,123.54120782468702
10.919293724552446,9.432846036314269,17.120691015006685,74.1220209433205
8.978857961876749,4.1716385041645765,61.13870764376128,-25.504952257628148
36.107000256994375,180.1676081400261,34.54463945940607,48.151236797285975
13.828333470056528,79.43753895316435,49.5601444817656,141.46564764023563
-8.387390526544365,-4.301558257253639,89.66968647839676,133.4939065766217
41.42027724889845,-8.111649634334285,-0.4535527948937101,27.020031397564097
159.76190563246485,64.93783680642109,1.8416255398760484,41.7824489398528
192.0757168070086,106.72496635003532,39.98339320308965,10.182076296404219
4.843996745832612,127.59409582664247,95.12062860112924,14.393562272955279
94.08842175932246,73.71153086252723,56.48874645915584,33.191914164382
40.00461040964831,10.438118239950064,26.024142080918352,98.62517300189779
-9.600804779135268,29.706068579740588,18.174376454957425,165.4215314266745
3.696733045886326,47.83871268457044,100.31874571344852,15.080607190275828
32.921150589439605,99.90352381664914,-7.312588994168372,23.604506743012877
41.235966969426535,200.8033628382228,51.15850142632797,66.35630767517642
-1.7912158282230308,-61.30814875554657,20.53242983047744,97.49876367742374
27.226032762524383,57.81103590025346,-0.4790515306570313,20.513956857534197
80.29562852819711,185.59350697222777,46.42080647949619,90.31274007767473
15.673302867759864,-16.759058265196103,50.68265664400025,28.183106550356598
-8.680207765065163,197.07143826844413,18.947537543931677,160.41452235973577
102.1450230647782,273.1801907730953,-11.793409734740578,43.35855339147217
33.854383098850526,-11.831430634132602,113.09668524383916,-0.6453613306390622
17.048785286762737,28.14143977417657,108.85007477517456,44.361440177962635
66.82626366389144,157.57378801635136,56.66384345232117,99.34151597105216
15.595829734602775,158.7531394785032,119.65535968801674,33.41518333096718
3.641626052683325,19.34098690754695,20.917123201442596,33.005939772446396
19.329336373423907,290.7059221312722,147.3545784931443,167.32203057771312
7.14209616921066,66.1195015418867,58.54280745841645,110.60936129711723
18.53443413964041,-31.280226563247453,4.979986059541133,240.26705263782952
9.393872711956371,188.47197329117185,53.85824900197776,-2.6160312741415055
16.823831893982874,401.0423530842467,323.911253651882,37.87150997931545
5.574205398924146,5.819768555843496,8.58068851288165,24.013670410709153
12.915705689224833,103.04803778262568,53.59064346155367,109.29230287312735
9.973818497434458,21.33912565527364,258.30859593542664,25.50795930677404
5.66093369502217,32.33731393761073,85.59462378651129,55.225268491604595
13.779398103466017,21.7163087971768,20.658299977706548,159.1283785417839
9.181363165766133,25.25203130712672,-40.53858932947722,79.51326228562345
9.797665781598226,-14.148789038715492,143.4866837056718,36.647431684098706
9.174093712928162,161.26886716331637,113.66375507963645,214.98936727806876
8.460214307463076,43.29597532534091,4.262416276224656,22.76673080019252
16.059021161808687,22.076974455091857,138.717535471533,-31.14052394777201
4.657118606644147,15.296094476236949,116.5056270581998,132.9980058183511
20.78640908135344,17.27464674006896,21.35672661882802,220.83953050202612
0.157836762449147,14.69224713170881,6.892018220490769,45.974908840509386
22.506797865085392,9.461862829028856,66.29955273435029,357.58809773123284
1.9242723927221697,4.068147388028827,100.88735925960636,-2.5043976537660058
13.960786306073476,15.31773807921951,0.973152229021764,-54.63462992214963
16.843525408687494,74.85990365547991,74.53002220972711,102.52029250067932
-0.7285954088560338,3.58005233121294,23.12697566079568,269.6641102764191
38.70198048083292,43.23706695960969,19.628814386253023,254.3524941506983
-0.2769554962629925,12.229791860652895,21.83726612681845,233.39072701906287
-9.64499926728761,-16.66271535308625,-5.5611853464919605,12.87008528331289
37.61207788427386,33.83015846678792,22.234746115479275,-10.11468181757553
132.05851543055758,102.56078539890788,11.696987679389764,39.36674128932863
54.1459404820242,-19.60758786391929,48.59172150318602,148.8384184282346
107.58102160740486,160.34255246465565,17.64001481354711,53.427574438919706
6.316174834857016,77.73357994228846,385.9498775320568,6.525018528484949
-3.7838100763075033,0.5002919952492988,72.10156556165373,-24.34570797192488
12.9039351471231,51.68644109820261,198.843672961477,54.45516129485668
28.891033603624464,31.47889525030474,26.474913026474496,108.97196655853918
3.9756508248380378,6.466875792767368,33.2678772481137,174.7200916161762
24.66028752774475,39.81492029990653,10.9840545353269,150.660488372982
1.0791664625714006,41.17858128026603,-0.4881813292725852,95.44730409659485
10.80022715287012,21.60466543374572,23.24635501065737,-22.952527891548755
15.6044042901854,48.36876953181641,49.7066067462739,52.548129866956
68.99313001276619,346.8897328556301,108.0278652723245,143.27129946045508
18.40696924527493,-32.14009780899528,22.617974540553785,90.26095572543602
2.241584000343856,60.98804375342266,-35.3442066179515,142.11706118430422
13.465339197353636,44.23764901716145,464.6075169284079,68.7409767330866
16.627501691524326,-23.38551325660626,90.68361488324231,68.15025849397298
13.22201702444309,67.5335174125991,88.1382452593177,-61.089896938901184
-6.507743255979122,127.73052994284558,58.64288441211868,99.9243950687916
17.787762820627812,442.72154898714587,45.40016755511698,102.70449784792856
31.73505094454136,252.7296342878192,3.6083399321841223,557.8159817808113
12.091317212856197,-17.159866141866353,81.2518772525191,201.76665254688066
92.66774185966749,16.60481539669348,41.24261961975429,-6.962560042557584
19.26483040996532,86.47697208287215,-15.977162317695203,97.09804436271457
8.795730656148336,25.156147924091584,37.40557115884417,82.72268232810208
4.541655983465731,71.80710055186043,319.8080368118815,100.14848833153331
36.68110034920105,21.600013499275803,5.196632830257542,12.80704175759827
95.8086854460183,39.61021787058881,17.95657176421866,64.10142986025657
1.9119896588167649,58.2014684595444,27.417973711825297,22.47816031058386
29.3128680323624,98.40900548552688,20.04314843307085,25.124922605377435
180.2437719363633,79.8733151131766,102.34108941607995,43.07028081106347
4.375882733403866,-12.153113861952122,49.93030866937266,14.634400428541682
16.84309198196916,4.784041126095403,167.36050646787402,46.57383251590622
15.361884504708025,110.73778647537588,147.54559864414043,-0.7342180059138457
44.396614727168085,17.297870172003627,-24.708039508051783,110.44234304724708
115.97200504314377,276.20841607795626,38.688374739807145,55.07976267354617
12.20499465495402,35.22190573288886,61.421811828223305,71.60015400518071
-1.695134110201714,12.741400515866758,16.024638234673375,94.32038569625398
21.27956577814649,0.5606317414049755,48.42309764474875,13.16378317629443
90.31856440353909,81.23814318033801,99.53450050056726,15.874626544129853
3.5025043461732963,45.62846580321377,-25.26373333837782,183.1523876755021
9.381878563731782,1.7349223982822224,113.89012324519848,89.791423346352
10.591763082168324,3.414396192739673,163.8019807415439,0.034340718092906286
11.010558598133912,46.412996966882986,334.50403944676566,60.514812287714705
19.12172101273224,4.995960728231566,141.93961224694925,109.13644465074854
-5.378867490691874,44.522996027041,43.72436306142296,18.734363137553864
23.486102150599912,11.0154062397827,-0.2779098669482778,12.691117390110168
23.43667541748916,37.88545080178349,250.38759013870748,3.512035732876818
11.091781094811791,33.61454911373143,31.60080072003207,21.310179793765215
45.59151227449113,-12.593392531776914,67.05731596005705,38.62521869952016
8.824155241835612,175.57159750229553,129.14024029116973,85.01580574298148
65.05274786972207,66.08172720060145,-24.694890553052687,53.64317904931691
-0.2168073121690596,53.28389139275614,205.2547705293767,44.99152786056722
13.441919774948264,-8.927701745168775,71.32767532625516,12.573313813970742
6.6054738725567255,39.57802998757714,-5.425823028758742,120.68692782444825
8.782377274417591,221.7996401845257,55.30187610061185,23.738614748742876
12.093118882721695,-10.303153029226351,42.145752516719206,7.789900952416389
7.494499946395067,59.325768898911846,19.54668030048532,6.359564388797523
8.258998036338426,31.383428220523484,83.96875958717386,93.08150571546591
16.06929467045693,8.95282906195601,-3.022024910973599,111.37383644079299
1.5507269593041606,42.763296702591234,1.8615368555815763,45.927755278327524
17.566174147773864,149.87752199198604,31.27645640705417,3.0332355816283325
5.348691738855216,-1.0917625781133324,123.51501578778196,174.79984430809066
9.372719300797172,5.809340042312698,14.046898798056304,134.4181487335917
30.94704680282388,95.10408930487984,513.9015035687291,47.19607822048049
24.87760758955434,57.88353067462873,144.121190397102,39.33187584712785
-37.40844849687567,52.74164481639848,67.54548277790681,-2.0141630032246667
34.789863730517354,5.665444157642384,-11.180737936717208,19.42737576257079
214.64281622227293,179.59181095503422,338.50812469746177,40.8933064103511
168.3912063186005,23.203205720415585,114.99667266075242,156.60328371235107
314.7438230940228,130.42862187716133,18.071455744159778,71.57238474041048
27.880967596527142,88.88849982050263,12.7393836741106,148.89749766940594
2.601909257509273,16.988722659500638,57.079314279126514,263.5212845672361
27.717948148294766,12.055271556554423,15.30904292294116,-17.193002056703676
14.41775926068135,-11.21342942392559,1.910643585216775,283.1903970346059
94.18901729827424,175.08035615228115,40.45273733742934,363.2051679028074
90.57749014667507,85.20702565042392,49.392172437217454,-27.124055046183486
31.802970029258915,9.175245905696611,151.37676549597694,95.99432665700243
216.06106608633988,66.18590602711606,8.729207291151056,110.00008121746319
27.24390880555906,180.96661578741845,71.2046311289467,35.99569564362551
6.4439962502027015,-13.19844699353547,15.839038327207549,87.96199903607615
-11.398193412369992,6.902912276363963,41.94503922879932,17.54565930596398
65.87589497676902,37.89342577554709,10.593323240766892,7.652707163567186
73.1598503938389,289.4069165516249,48.25879409397571,32.74151141455826
162.99523085708086,93.59384445022732,-10.214739413701537,33.52622147712097
21.475706499082392,37.65433533427304,8.77016832582649,10.018728113006034
-1.4582106173903355,111.47362709552108,97.7177989955969,110.28970585557522
50.235794818542615,186.72722491620704,60.76558325859713,80.60574702189645
33.007221512024365,27.615558634903337,236.74972539169676,61.833652553696936
9.58426463774525,8.918866187491261,14.910030639910076,96.24429608558236
2.377817292169077,67.80130986313719,19.63444502144681,0.3918483147248253
1.6353986477242728,42.41307842689591,6.556281347896146,5.575748525036033
50.71573492427304,4.866385224837984,43.67355202761197,95.96047149104109
17.05888828141586,89.94712191312738,18.195565696256317,13.359187023707108
70.91191856648885,537.8763353261354,-15.68595748162187,134.5330445182127
16.566823064886947,23.35365376064442,56.12717360232404,117.2403305593914
5.574448992102823,40.10949634818445,130.23359884894106,226.51750039441805
9.16325238681797,4.522907516851717,25.35552655643761,46.78665485109133
11.702302149942945,313.2714863667805,145.14587181314357,215.4285331406111
12.57921862997974,18.664868639105435,187.0865086505902,-0.07132417694899118
16.444908820517096,57.918733914769945,43.09695276805024,9.071119713507755
24.00440806576801,214.86961064524087,100.01623643548102,93.77559398291058
1.4661006097522318,-3.351839134852952,4.386244061156411,133.67050774445514
33.55661248451973,202.862737380458,-19.564354278000494,8.307964822667032
126.66275218164652,78.07561961565324,14.438068970556628,338.3039250144675
6.155573673526597,-49.788577185631965,48.280879665878814,110.31185899060921
7.425677233806326,49.76969838676621,102.82066301458832,54.169535027351685
38.00937794565477,252.8082358158648,189.4964873517844,-54.394230286482184
8.132864863021624,86.16205069477843,49.438731322482965,413.7860228868944
11.997270873500137,225.02705971521715,358.2974776898298,214.96593428755918
13.302304617363646,25.96399200802741,144.3038578236537,92.4204372703345
39.0051777488609,73.41982428699606,126.9863622644694,224.80707665716568
22.30975157154498,203.6911392983984,84.22372032997646,154.7359223935939
9.846739609578137,99.24039234045247,39.02024210879095,96.32755887086041
83.29044435907926,-79.56496633401571,68.98010224939618,19.916779721482044
90.75846170963428,374.8931361816954,-10.121291622158765,-15.421107669870466
266.3782114060183,285.8031568678679,269.8606446320129,50.31003722834609
-15.477730255290403,352.56714484465056,76.835819754646,98.49401948295548
10.756295290046836,95.72098521482806,48.17860811255992,40.39599880770399
31.503198889532943,23.764433025739123,4.200809999774037,89.62468300370642
28.827446609209943,3.8261713436963447,91.69532103670508,181.53499464382406
16.42217535406854,48.86924683207064,294.6062616974773,38.92284183149533
7.8762058814508435,109.37392775090152,41.35885874977538,56.96565031260374
9.920377279227196,116.38663917613816,24.18260706924164,131.3077220337729
10.399508684239288,46.03217444907831,100.74197921074052,2.415805100718785
23.812175398414297,-11.175256103570518,86.47454830319509,183.8030576770702
-5.638881834702282,25.772922940523017,-8.916816595127983,146.7069828771625
53.664883879443344,310.26302344057564,120.67691844421344,15.34442522027274
21.813498526248736,-18.528583751245577,398.7419081779292,37.30662675101232
9.790441189613148,113.36761292058183,98.82227958790976,159.35332166164542
12.256964358577328,30.007471946450053,9.220560934064707,101.98392451903183
8.852597158825663,-34.26775584689858,56.264106994344814,106.60925828647513
8.82478330818443,59.663601691400885,72.02372465424818,37.78978494371279
8.166779609002319,131.1775465950643,69.04402826766776,52.56464625349726
11.70006211231576,-1.62228276367793,27.848093084535847,-14.69836459267853
7.673588165110495,2.741205706619411,32.4286592773435,98.68111374249133
14.573261315805183,116.63487157511456,-34.148758470371604,13.98636967373254
7.675068713520858,30.234366895183108,431.3333052797479,153.94253322697296
9.66151822896452,17.584359895847427,111.48585358982092,9.893168883253736
20.117359514782084,-5.924482597465612,110.7816449384679,41.5079088767599
-3.8114552909999375,14.583283102754422,35.1750343381356,145.2811547904205
55.03921751854489,27.984188990917065,-3.539660943560936,-20.61542550568629
16.758906453707368,154.91701969615508,42.282076670455766,348.4204312249176
10.568869972054536,54.276484409471664,24.064780229592067,319.1111336416549
9.926307358402996,194.73271277533468,52.03723877541111,200.08480280958815
12.038969927088536,40.76068846897704,136.25420410110374,120.5907530156139
5.9731684369948965,62.84244585620458,197.1278858276933,0.0462949168556861
16.258098549391402,-8.640188524078017,38.7995486304453,41.45120643961649
39.48708004838886,-32.44816126164204,-9.919836953764758,11.636740766009538
32.626023131325965,41.09912555720848,138.52203762038215,9.729765514983114
20.296516944227307,101.18453535742594,161.9951044458893,57.9987165471814
92.03149058046662,97.3188640326079,-8.850642406119135,79.99202414768828
367.5660460632014,267.31422737498656,57.78675713075384,183.67851804461128
38.25925638673745,23.57427376879568,91.2247020267328,17.72893442687284
13.782523200465713,25.181891164697014,149.74847949511332,59.64171908805049
1.190044860694794,-20.414965447407788,277.7345115813008,10.369097919415367
46.60839958128746,48.12340737014193,-21.46488468411877,378.5012257525953
15.76681905617716,76.16443889270101,202.2717949884809,159.881822932127
6.33679639800306,8.446192957875809,160.9515049414841,100.7691215181988
9.28340076084354,-1.8829652681557505,-17.816284335590616,172.47887176178182
13.432579622978407,21.199430691443126,3.1704919343542954,-21.00182652969785
5.630701738895951,47.39583830447691,48.1583515481226,81.8699949547322
15.521476852241992,16.435468761725218,149.30225898872752,104.23201276353738
